1629214381.000000
1.000000
90.00
74.00
79.00
82.50
87.00
88.50
89.57
90.38
90.89
91.30
91.64
91.92
92.23
92.50
92.73
92.94
93.12
93.33
93.58
93.70
93.81
93.91
94.00
94.12
94.28
94.46
94.67
95.04
95.34
95.57
95.84
96.09
96.27
96.38
96.46
96.50
96.51
96.34
96.21
96.07
95.95
95.86
95.77
95.68
95.62
95.59
95.55
95.54
95.53
95.52
95.51
95.50
95.51
95.54
95.56
95.59
95.60
95.57
95.53
95.47
95.48
96.03
96.07
96.07
95.87
95.83
95.80
95.75
95.73
95.72
95.68
95.65
95.62
95.58
95.57
95.55
95.53
95.50
95.45
95.42
95.38
95.35
95.32
95.27
95.20
95.12
95.03
94.88
94.77
94.68
94.58
94.47
94.40
94.37
94.37
94.38
94.43
94.60
94.75
94.90
95.03
95.13
95.23
95.32
95.37
95.38
95.38
95.35
95.30
95.23
95.15
95.07
94.97
94.85
94.73
94.62
94.53
94.48
94.48
94.52
94.58
94.65
94.72
94.75
94.80
94.82
94.83
94.87
94.88
94.92
94.98
95.05
95.10
95.13
95.15
95.15
95.15
95.15
95.15
95.17
95.20
95.23
95.28
95.33
95.38
95.43
95.47
95.48
95.48
95.48
95.45
95.43
95.40
95.37
95.32
95.27
95.20
95.13
95.05
94.95
94.87
94.80
94.73
94.68
94.65
94.63
94.63
94.65
94.70
94.77
94.85
94.93
95.02
95.08
95.13
95.17
95.18
95.20
95.18
95.17
95.13
95.12
95.10
95.08
95.07
95.07
95.08
95.12
95.18
95.25
95.30
95.33
95.35
95.37
95.35
95.32
95.28
95.23
95.18
95.15
95.08
95.02
94.93
94.83
94.73
94.63
94.55
94.47
94.40
94.33
94.30
94.27
94.23
94.20
94.15
94.10
94.03
93.97
93.90
93.85
93.80
93.75
93.70
93.65
93.60
93.53
93.47
93.40
93.32
93.23
93.15
93.08
93.02
92.97
92.93
92.92
92.90
92.90
92.92
92.93
92.95
92.97
92.98
93.00
92.98
92.97
92.93
92.88
92.78
92.67
92.55
92.45
92.35
92.25
92.17
92.12
92.07
92.03
92.00
91.97
91.95
91.93
91.92
91.90
91.88
91.87
91.83
91.80
91.75
91.72
91.67
91.63
91.60
91.57
91.57
91.57
91.60
91.63
91.68
91.73
91.78
91.85
91.95
92.07
92.20
92.37
92.55
92.73
92.92
93.08
93.22
93.32
93.40
93.48
93.55
93.62
93.68
93.72
93.73
93.73
93.73
93.72
93.70
93.68
93.68
93.68
93.67
93.65
93.63
93.62
93.60
93.60
93.62
93.67
93.73
93.78
93.83
93.88
93.93
93.97
94.00
94.03
94.07
