106.609375,0.843750
107.515625,0.906250
108.328125,0.812500
109.062500,0.734375
109.843750,0.781250
110.656250,0.812500
111.468750,0.812500
112.250000,0.781250
113.109375,0.859375
113.937500,0.828125
114.703125,0.765625
115.484375,0.781250
116.328125,0.843750
117.156250,0.828125
117.921875,0.765625
118.750000,0.828125
119.625000,0.875000
120.484375,0.859375
121.234375,0.750000
122.062500,0.828125
122.921875,0.859375
123.734375,0.812500
124.484375,0.750000
125.343750,0.859375
126.156250,0.812500
126.968750,0.812500
127.750000,0.781250
128.593750,0.843750
132.953125,0.796875
133.781250,0.828125
134.687500,0.906250
135.593750,0.906250
136.390625,0.796875
137.140625,0.750000
137.953125,0.812500
138.828125,0.875000
139.687500,0.859375
140.562500,0.875000
141.359375,0.796875
142.125000,0.765625
142.843750,0.718750
143.578125,0.734375
144.375000,0.796875
145.328125,0.953125
146.234375,0.906250
147.109375,0.875000
147.937500,0.828125
148.718750,0.781250
149.453125,0.734375
150.281250,0.828125
151.109375,0.828125
151.875000,0.765625
152.687500,0.812500
153.390625,0.703125
154.109375,0.718750
154.859375,0.750000
155.671875,0.812500
156.640625,0.968750
157.515625,0.875000
158.281250,0.765625
159.015625,0.734375
159.750000,0.734375
160.468750,0.718750
161.187500,0.718750
162.031250,0.843750
162.843750,0.812500
163.750000,0.906250
164.546875,0.796875
165.281250,0.734375
166.015625,0.734375
166.765625,0.750000
167.656250,0.890625
168.578125,0.921875
169.531250,0.953125
170.328125,0.796875
171.078125,0.750000
171.796875,0.718750
172.578125,0.781250
173.500000,0.921875
174.421875,0.921875
175.359375,0.937500
176.187500,0.828125
176.953125,0.765625
177.765625,0.812500
178.546875,0.781250
179.296875,0.750000
180.015625,0.718750
180.750000,0.734375
181.515625,0.765625
182.265625,0.750000
183.015625,0.750000
183.718750,0.703125
184.437500,0.718750
185.234375,0.796875
186.109375,0.875000
187.031250,0.921875
187.859375,0.828125
188.609375,0.750000
189.312500,0.703125
190.015625,0.703125
190.781250,0.765625
191.593750,0.812500
192.484375,0.890625
193.390625,0.906250
194.234375,0.843750
195.062500,0.828125
195.875000,0.812500
196.640625,0.765625
197.359375,0.718750
198.062500,0.703125
198.765625,0.703125
199.468750,0.703125
200.296875,0.828125
201.062500,0.765625
201.875000,0.812500
202.640625,0.765625
203.359375,0.718750
204.062500,0.703125
204.859375,0.796875
205.687500,0.828125
206.515625,0.828125
207.328125,0.812500
208.062500,0.734375
208.765625,0.703125
209.453125,0.687500
210.171875,0.718750
211.000000,0.828125
211.843750,0.843750
212.703125,0.859375
213.515625,0.812500
214.281250,0.765625
215.093750,0.812500
215.859375,0.765625
216.625000,0.765625
217.328125,0.703125
218.062500,0.734375
218.796875,0.734375
219.546875,0.750000
220.250000,0.703125
220.984375,0.734375
221.796875,0.812500
222.531250,0.734375
223.328125,0.796875
224.046875,0.718750
224.796875,0.750000
225.609375,0.812500
226.500000,0.890625
227.296875,0.796875
228.046875,0.750000
228.953125,0.906250
229.843750,0.890625
230.671875,0.828125
231.437500,0.765625
232.218750,0.781250
232.984375,0.765625
233.765625,0.781250
234.500000,0.734375
235.218750,0.718750
235.968750,0.750000
236.796875,0.828125
237.656250,0.859375
238.500000,0.843750
239.296875,0.796875
240.015625,0.718750
240.796875,0.781250
241.578125,0.781250
242.437500,0.859375
243.171875,0.734375
243.875000,0.703125
244.609375,0.734375
245.375000,0.765625
246.203125,0.828125
247.046875,0.843750
247.796875,0.750000
248.593750,0.796875
249.406250,0.812500
250.281250,0.875000
251.062500,0.781250
251.796875,0.734375
252.546875,0.750000
253.343750,0.796875
254.234375,0.890625
255.062500,0.828125
255.796875,0.734375
256.609375,0.812500
257.468750,0.859375
258.234375,0.765625
258.937500,0.703125
259.671875,0.734375
260.390625,0.718750
261.109375,0.718750
261.890625,0.781250
262.687500,0.796875
263.609375,0.921875
264.515625,0.906250
265.312500,0.796875
266.000000,0.687500
266.781250,0.781250
267.593750,0.812500
268.500000,0.906250
269.375000,0.875000
270.171875,0.796875
270.890625,0.718750
271.625000,0.734375
272.453125,0.828125
273.312500,0.859375
274.156250,0.843750
274.937500,0.781250
275.656250,0.718750
276.515625,0.859375
277.390625,0.875000
278.359375,0.968750
279.234375,0.875000
280.046875,0.812500
280.875000,0.828125
281.718750,0.843750
282.625000,0.906250
283.468750,0.843750
284.234375,0.765625
284.953125,0.718750
285.765625,0.812500
286.656250,0.890625
287.546875,0.890625
288.390625,0.843750
289.125000,0.734375
289.843750,0.718750
290.625000,0.781250
291.421875,0.796875
292.250000,0.828125
293.109375,0.859375
293.906250,0.796875
294.656250,0.750000
295.390625,0.734375
296.140625,0.750000
296.875000,0.734375
297.593750,0.718750
298.281250,0.687500
299.031250,0.750000
299.812500,0.781250
304.093750,0.703125
304.843750,0.750000
305.765625,0.921875
306.812500,1.046875
307.765625,0.953125
308.734375,0.968750
309.703125,0.968750
310.500000,0.796875
311.234375,0.734375
311.953125,0.718750
312.812500,0.859375
313.765625,0.953125
314.750000,0.984375
315.656250,0.906250
316.484375,0.828125
317.218750,0.734375
317.937500,0.718750
318.765625,0.828125
319.781250,1.015625
320.734375,0.953125
321.703125,0.968750
322.593750,0.890625
323.375000,0.781250
324.109375,0.734375
324.828125,0.718750
325.609375,0.781250
326.437500,0.828125
327.453125,1.015625
328.375000,0.921875
329.203125,0.828125
329.953125,0.750000
330.671875,0.718750
331.375000,0.703125
332.109375,0.734375
333.000000,0.890625
333.984375,0.984375
334.968750,0.984375
335.906250,0.937500
336.750000,0.843750
337.500000,0.750000
338.218750,0.718750
338.937500,0.718750
339.656250,0.718750
340.546875,0.890625
341.562500,1.015625
342.562500,1.000000
343.531250,0.968750
344.484375,0.953125
345.468750,0.984375
346.343750,0.875000
347.109375,0.765625
347.828125,0.718750
348.531250,0.703125
349.218750,0.687500
349.968750,0.750000
354.468750,0.843750
355.218750,0.750000
355.937500,0.718750
356.640625,0.703125
357.375000,0.734375
358.187500,0.812500
359.109375,0.921875
359.984375,0.875000
360.828125,0.843750
361.578125,0.750000
362.312500,0.734375
363.046875,0.734375
363.906250,0.859375
364.812500,0.906250
365.781250,0.968750
366.593750,0.812500
367.328125,0.734375
368.078125,0.750000
368.828125,0.750000
369.671875,0.843750
370.437500,0.765625
371.171875,0.734375
371.859375,0.687500
372.640625,0.781250
373.437500,0.796875
374.281250,0.843750
375.171875,0.890625
375.984375,0.812500
376.718750,0.734375
377.421875,0.703125
378.171875,0.750000
379.015625,0.843750
379.859375,0.843750
380.687500,0.828125
381.437500,0.750000
382.203125,0.765625
383.000000,0.796875
383.890625,0.890625
384.796875,0.906250
385.625000,0.828125
386.343750,0.718750
387.109375,0.765625
387.906250,0.796875
388.703125,0.796875
389.453125,0.750000
390.171875,0.718750
390.953125,0.781250
391.734375,0.781250
392.515625,0.781250
393.250000,0.734375
393.953125,0.703125
394.671875,0.718750
395.531250,0.859375
396.531250,1.000000
397.453125,0.921875
398.296875,0.843750
399.046875,0.750000
399.781250,0.734375
400.546875,0.765625
401.312500,0.765625
402.156250,0.843750
402.906250,0.750000
403.625000,0.718750
404.406250,0.781250
405.218750,0.812500
406.078125,0.859375
406.890625,0.812500
407.640625,0.750000
408.390625,0.750000
409.187500,0.796875
410.000000,0.812500
410.796875,0.796875
411.546875,0.750000
412.265625,0.718750
413.000000,0.734375
413.796875,0.796875
414.625000,0.828125
415.468750,0.843750
416.203125,0.734375
417.015625,0.812500
417.859375,0.843750
418.687500,0.828125
419.484375,0.796875
420.250000,0.765625
421.078125,0.828125
421.937500,0.859375
422.734375,0.796875
423.468750,0.734375
424.218750,0.750000
424.984375,0.765625
425.828125,0.843750
426.609375,0.781250
427.343750,0.734375
428.140625,0.796875
428.953125,0.812500
429.796875,0.843750
430.578125,0.781250
431.312500,0.734375
432.093750,0.781250
432.953125,0.859375
433.796875,0.843750
434.546875,0.750000
435.250000,0.703125
435.968750,0.718750
436.671875,0.703125
437.515625,0.843750
442.250000,0.781250
443.062500,0.812500
444.078125,1.015625
445.015625,0.937500
445.953125,0.937500
446.781250,0.828125
447.515625,0.734375
448.218750,0.703125
448.921875,0.703125
449.750000,0.828125
450.703125,0.953125
451.750000,1.046875
452.625000,0.875000
453.375000,0.750000
454.109375,0.734375
454.890625,0.781250
455.734375,0.843750
456.593750,0.859375
457.500000,0.906250
458.296875,0.796875
459.015625,0.718750
459.718750,0.703125
460.484375,0.765625
461.296875,0.812500
462.187500,0.890625
463.015625,0.828125
463.781250,0.765625
464.531250,0.750000
465.328125,0.796875
466.140625,0.812500
467.000000,0.859375
467.843750,0.843750
468.640625,0.796875
469.359375,0.718750
470.046875,0.687500
470.718750,0.671875
471.437500,0.718750
472.281250,0.843750
473.125000,0.843750
473.984375,0.859375
474.765625,0.781250
475.484375,0.718750
476.265625,0.781250
477.078125,0.812500
477.953125,0.875000
478.796875,0.843750
479.546875,0.750000
480.281250,0.734375
481.000000,0.718750
481.765625,0.765625
482.640625,0.875000
483.515625,0.875000
484.328125,0.812500
485.062500,0.734375
485.781250,0.718750
486.609375,0.828125
487.437500,0.828125
488.281250,0.843750
489.125000,0.843750
489.875000,0.750000
490.609375,0.734375
491.421875,0.812500
492.406250,0.984375
493.359375,0.953125
494.203125,0.843750
494.968750,0.765625
495.671875,0.703125
496.359375,0.687500
497.109375,0.750000
497.890625,0.781250
502.156250,0.843750
503.031250,0.875000
504.015625,0.984375
504.890625,0.875000
505.687500,0.796875
506.500000,0.812500
507.281250,0.781250
508.015625,0.734375
508.734375,0.718750
509.437500,0.703125
510.187500,0.750000
511.046875,0.859375
515.671875,0.843750
516.546875,0.875000
517.343750,0.796875
518.093750,0.750000
518.875000,0.781250
519.718750,0.843750
520.562500,0.843750
521.328125,0.765625
522.203125,0.875000
523.109375,0.906250
523.984375,0.875000
524.796875,0.812500
525.609375,0.812500
526.437500,0.828125
527.203125,0.765625
527.921875,0.718750
528.718750,0.796875
529.578125,0.859375
530.359375,0.781250
531.109375,0.750000
532.109375,1.000000
533.015625,0.906250
533.828125,0.812500
534.578125,0.750000
535.359375,0.781250
536.218750,0.859375
537.203125,0.984375
538.109375,0.906250
539.031250,0.921875
539.984375,0.953125
540.812500,0.828125
541.578125,0.765625
542.328125,0.750000
543.093750,0.765625
543.812500,0.718750
544.656250,0.843750
545.515625,0.859375
546.406250,0.890625
547.265625,0.859375
548.171875,0.906250
549.093750,0.921875
549.921875,0.828125
550.750000,0.828125
551.609375,0.859375
552.406250,0.796875
553.171875,0.765625
553.875000,0.703125
554.625000,0.750000
555.453125,0.828125
559.625000,0.781250
560.437500,0.812500
561.312500,0.875000
562.156250,0.843750
562.921875,0.765625
563.703125,0.781250
564.515625,0.812500
565.421875,0.906250
566.218750,0.796875
566.953125,0.734375
567.671875,0.718750
568.484375,0.812500
569.375000,0.890625
570.359375,0.984375
571.343750,0.984375
572.218750,0.875000
573.000000,0.781250
573.812500,0.812500
574.625000,0.812500
575.500000,0.875000
576.296875,0.796875
577.046875,0.750000
577.765625,0.718750
578.484375,0.718750
579.265625,0.781250
580.156250,0.890625
581.125000,0.968750
582.062500,0.937500
582.937500,0.875000
583.750000,0.812500
584.484375,0.734375
585.203125,0.718750
585.906250,0.703125
586.656250,0.750000
587.500000,0.843750
588.328125,0.828125
589.171875,0.843750
589.968750,0.796875
590.750000,0.781250
591.484375,0.734375
592.171875,0.687500
592.859375,0.687500
593.515625,0.656250
594.218750,0.703125
595.000000,0.781250
595.828125,0.828125
596.671875,0.843750
597.484375,0.812500
598.265625,0.781250
598.984375,0.718750
599.687500,0.703125
600.375000,0.687500
601.046875,0.671875
601.718750,0.671875
602.359375,0.640625
603.015625,0.656250
603.765625,0.750000
604.625000,0.859375
605.640625,1.015625
606.640625,1.000000
607.484375,0.843750
608.218750,0.734375
608.937500,0.718750
609.734375,0.796875
610.531250,0.796875
611.406250,0.875000
612.234375,0.828125
612.984375,0.750000
613.687500,0.703125
614.390625,0.703125
615.156250,0.765625
616.031250,0.875000
616.953125,0.921875
617.812500,0.859375
618.578125,0.765625
619.343750,0.765625
620.203125,0.859375
621.078125,0.875000
621.921875,0.843750
622.734375,0.812500
623.484375,0.750000
624.218750,0.734375
625.046875,0.828125
625.921875,0.875000
626.875000,0.953125
627.765625,0.890625
628.578125,0.812500
629.375000,0.796875
630.187500,0.812500
631.031250,0.843750
631.796875,0.765625
632.531250,0.734375
633.234375,0.703125
633.937500,0.703125
634.687500,0.750000
639.406250,0.875000
640.218750,0.812500
641.015625,0.796875
641.765625,0.750000
642.500000,0.734375
643.312500,0.812500
644.109375,0.796875
644.968750,0.859375
645.812500,0.843750
646.562500,0.750000
647.312500,0.750000
648.125000,0.812500
649.078125,0.953125
650.062500,0.984375
650.921875,0.859375
651.781250,0.859375
652.656250,0.875000
653.484375,0.828125
654.281250,0.796875
655.000000,0.718750
655.750000,0.750000
656.546875,0.796875
657.359375,0.812500
658.265625,0.906250
659.078125,0.812500
659.859375,0.781250
660.687500,0.828125
661.531250,0.843750
662.406250,0.875000
663.187500,0.781250
663.953125,0.765625
664.750000,0.796875
665.718750,0.968750
666.718750,1.000000
667.703125,0.984375
668.640625,0.937500
669.546875,0.906250
670.468750,0.921875
671.312500,0.843750
672.078125,0.765625
672.843750,0.765625
673.750000,0.906250
674.671875,0.921875
675.703125,1.031250
676.671875,0.968750
677.468750,0.796875
678.218750,0.750000
679.000000,0.781250
680.031250,1.031250
681.078125,1.046875
682.109375,1.031250
682.968750,0.859375
683.750000,0.781250
684.500000,0.750000
685.328125,0.828125
686.140625,0.812500
687.062500,0.921875
687.937500,0.875000
688.687500,0.750000
689.468750,0.781250
690.296875,0.828125
691.187500,0.890625
692.031250,0.843750
692.750000,0.718750
693.546875,0.796875
694.343750,0.796875
695.234375,0.890625
696.046875,0.812500
696.812500,0.765625
697.625000,0.812500
698.500000,0.875000
699.390625,0.890625
700.203125,0.812500
700.937500,0.734375
701.718750,0.781250
702.546875,0.828125
703.375000,0.828125
704.140625,0.765625
704.906250,0.765625
705.718750,0.812500
706.562500,0.843750
707.359375,0.796875
708.109375,0.750000
708.968750,0.859375
709.843750,0.875000
710.656250,0.812500
711.437500,0.781250
712.312500,0.875000
713.187500,0.875000
714.062500,0.875000
714.875000,0.812500
715.718750,0.843750
716.625000,0.906250
717.578125,0.953125
718.406250,0.828125
719.171875,0.765625
719.921875,0.750000
720.828125,0.906250
725.906250,0.921875
726.781250,0.875000
727.546875,0.765625
728.265625,0.718750
729.078125,0.812500
729.968750,0.890625
730.937500,0.968750
731.828125,0.890625
732.656250,0.828125
733.578125,0.921875
734.437500,0.859375
735.296875,0.859375
736.093750,0.796875
736.828125,0.734375
737.546875,0.718750
738.296875,0.750000
742.843750,0.765625
743.593750,0.750000
748.453125,0.781250
749.171875,0.718750
749.890625,0.718750
750.703125,0.812500
751.546875,0.843750
752.562500,1.015625
753.453125,0.890625
754.234375,0.781250
754.953125,0.718750
755.765625,0.812500
756.609375,0.843750
757.515625,0.906250
758.390625,0.875000
759.171875,0.781250
759.921875,0.750000
760.718750,0.796875
761.593750,0.875000
762.484375,0.890625
763.343750,0.859375
764.156250,0.812500
764.890625,0.734375
765.656250,0.765625
766.453125,0.796875
767.359375,0.906250
768.171875,0.812500
768.875000,0.703125
769.578125,0.703125
770.296875,0.718750
771.031250,0.734375
771.828125,0.796875
772.562500,0.734375
773.328125,0.765625
774.203125,0.875000
775.093750,0.890625
776.015625,0.921875
776.828125,0.812500
777.593750,0.765625
778.437500,0.843750
779.296875,0.859375
780.046875,0.750000
780.781250,0.734375
781.484375,0.703125
782.171875,0.687500
782.937500,0.765625
783.812500,0.875000
784.796875,0.984375
785.718750,0.921875
786.609375,0.890625
787.515625,0.906250
788.312500,0.796875
789.031250,0.718750
789.765625,0.734375
790.718750,0.953125
791.781250,1.062500
792.703125,0.921875
793.515625,0.812500
794.281250,0.765625
795.062500,0.781250
795.875000,0.812500
796.703125,0.828125
797.468750,0.765625
798.203125,0.734375
799.000000,0.796875
799.953125,0.953125
800.859375,0.906250
801.718750,0.859375
802.546875,0.828125
803.437500,0.890625
804.281250,0.843750
805.062500,0.781250
805.796875,0.734375
806.640625,0.843750
807.500000,0.859375
808.375000,0.875000
809.203125,0.828125
809.921875,0.718750
810.687500,0.765625
811.578125,0.890625
812.468750,0.890625
813.296875,0.828125
814.078125,0.781250
814.796875,0.718750
815.562500,0.765625
816.390625,0.828125
820.765625,0.796875
821.656250,0.890625
822.421875,0.765625
823.156250,0.734375
823.906250,0.750000
824.718750,0.812500
825.609375,0.890625
826.500000,0.890625
827.296875,0.796875
828.109375,0.812500
828.984375,0.875000
829.937500,0.953125
830.750000,0.812500
831.656250,0.906250
832.546875,0.890625
833.343750,0.796875
834.109375,0.765625
835.000000,0.890625
835.937500,0.937500
836.796875,0.859375
837.687500,0.890625
838.640625,0.953125
839.453125,0.812500
840.218750,0.765625
841.062500,0.843750
841.890625,0.828125
842.718750,0.828125
843.453125,0.734375
844.250000,0.796875
845.078125,0.828125
845.968750,0.890625
846.765625,0.796875
847.703125,0.937500
848.640625,0.937500
849.468750,0.828125
850.218750,0.750000
850.921875,0.703125
851.640625,0.718750
852.421875,0.781250
853.296875,0.875000
854.250000,0.953125
855.062500,0.812500
855.828125,0.765625
856.562500,0.734375
857.390625,0.828125
858.265625,0.875000
859.203125,0.937500
860.093750,0.890625
860.906250,0.812500
861.656250,0.750000
862.375000,0.718750
863.125000,0.750000
863.953125,0.828125
864.828125,0.875000
865.687500,0.859375
866.453125,0.765625
867.171875,0.718750
867.890625,0.718750
868.703125,0.812500
869.562500,0.859375
870.437500,0.875000
871.187500,0.750000
871.906250,0.718750
872.656250,0.750000
873.500000,0.843750
874.296875,0.796875
875.062500,0.765625
875.796875,0.734375
876.578125,0.781250
877.421875,0.843750
878.281250,0.859375
879.109375,0.828125
879.843750,0.734375
880.734375,0.890625
881.609375,0.875000
882.500000,0.890625
883.265625,0.765625
883.968750,0.703125
884.656250,0.687500
885.437500,0.781250
886.296875,0.859375
887.218750,0.921875
888.078125,0.859375
889.000000,0.921875
889.890625,0.890625
890.703125,0.812500
891.437500,0.734375
892.140625,0.703125
892.812500,0.671875
893.500000,0.687500
894.312500,0.812500
895.250000,0.937500
896.203125,0.953125
897.062500,0.859375
897.875000,0.812500
898.781250,0.906250
899.765625,0.984375
900.734375,0.968750
901.578125,0.843750
902.468750,0.890625
903.359375,0.890625
904.218750,0.859375
904.968750,0.750000
905.750000,0.781250
906.515625,0.765625
907.312500,0.796875
908.062500,0.750000
908.781250,0.718750
909.593750,0.812500
910.453125,0.859375
911.343750,0.890625
912.234375,0.890625
913.093750,0.859375
913.984375,0.890625
914.859375,0.875000
915.625000,0.765625
916.343750,0.718750
917.093750,0.750000
921.640625,0.812500
922.500000,0.859375
923.468750,0.968750
924.359375,0.890625
925.140625,0.781250
926.015625,0.875000
926.890625,0.875000
927.718750,0.828125
928.546875,0.828125
929.437500,0.890625
930.359375,0.921875
931.171875,0.812500
931.968750,0.796875
932.828125,0.859375
933.687500,0.859375
934.437500,0.750000
935.281250,0.843750
936.296875,1.015625
937.265625,0.968750
938.078125,0.812500
938.921875,0.843750
939.750000,0.828125
940.531250,0.781250
941.296875,0.765625
942.109375,0.812500
942.968750,0.859375
943.750000,0.781250
944.484375,0.734375
945.328125,0.843750
946.171875,0.843750
947.031250,0.859375
947.796875,0.765625
948.500000,0.703125
949.250000,0.750000
950.093750,0.843750
951.031250,0.937500
951.906250,0.875000
952.765625,0.859375
953.671875,0.906250
954.562500,0.890625
955.375000,0.812500
956.125000,0.750000
956.843750,0.718750
957.656250,0.812500
958.531250,0.875000
959.406250,0.875000
960.281250,0.875000
961.140625,0.859375
961.953125,0.812500
962.703125,0.750000
963.468750,0.765625
964.312500,0.843750
965.203125,0.890625
966.093750,0.890625
966.906250,0.812500
967.640625,0.734375
968.406250,0.765625
969.265625,0.859375
970.250000,0.984375
971.140625,0.890625
971.906250,0.765625
972.750000,0.843750
973.546875,0.796875
974.390625,0.843750
975.218750,0.828125
976.000000,0.781250
976.828125,0.828125
977.765625,0.937500
978.625000,0.859375
979.562500,0.937500
980.515625,0.953125
981.453125,0.937500
982.343750,0.890625
983.296875,0.953125
984.203125,0.906250
985.015625,0.812500
985.890625,0.875000
986.750000,0.859375
987.562500,0.812500
988.375000,0.812500
989.203125,0.828125
990.062500,0.859375
990.828125,0.765625
991.562500,0.734375
992.343750,0.781250
993.187500,0.843750
994.078125,0.890625
994.875000,0.796875
995.656250,0.781250
996.484375,0.828125
997.406250,0.921875
998.218750,0.812500
998.968750,0.750000
999.671875,0.703125
1000.500000,0.828125
1001.312500,0.812500
1002.234375,0.921875
1003.078125,0.843750
1003.890625,0.812500
1004.640625,0.750000
1005.437500,0.796875
1006.312500,0.875000
1007.218750,0.906250
1008.046875,0.828125
1008.796875,0.750000
1009.500000,0.703125
1010.187500,0.687500
1010.906250,0.718750
1011.750000,0.843750
1012.671875,0.921875
1013.593750,0.921875
1014.484375,0.890625
1015.265625,0.781250
1016.000000,0.734375
1016.687500,0.687500
1017.406250,0.718750
1018.218750,0.812500
1019.109375,0.890625
1020.062500,0.953125
1020.875000,0.812500
1021.640625,0.765625
1022.375000,0.734375
1023.250000,0.875000
1024.171875,0.921875
1025.078125,0.906250
1025.890625,0.812500
1026.640625,0.750000
1027.359375,0.718750
1028.093750,0.734375
1028.875000,0.781250
1029.765625,0.890625
1030.687500,0.921875
1031.500000,0.812500
1032.296875,0.796875
1033.078125,0.781250
1033.875000,0.796875
1034.625000,0.750000
1035.437500,0.812500
1036.250000,0.812500
1037.093750,0.843750
1037.921875,0.828125
1038.718750,0.796875
1039.609375,0.890625
1040.468750,0.859375
1041.250000,0.781250
1041.984375,0.734375
1042.750000,0.765625
1043.562500,0.812500
1044.421875,0.859375
1045.187500,0.765625
1046.000000,0.812500
1046.828125,0.828125
1047.687500,0.859375
1048.484375,0.796875
1049.296875,0.812500
1050.140625,0.843750
1050.984375,0.843750
1051.750000,0.765625
1052.484375,0.734375
1053.250000,0.765625
1054.015625,0.765625
1054.796875,0.781250
1055.531250,0.734375
1056.265625,0.734375
1057.015625,0.750000
1057.781250,0.765625
1058.609375,0.828125
1059.468750,0.859375
1060.250000,0.781250
1061.000000,0.750000
1061.750000,0.750000
1062.656250,0.906250
1063.531250,0.875000
1064.453125,0.921875
1065.312500,0.859375
1066.062500,0.750000
1066.781250,0.718750
1067.531250,0.750000
1068.390625,0.859375
1069.250000,0.859375
1070.046875,0.796875
1070.812500,0.765625
1071.546875,0.734375
1072.359375,0.812500
1073.140625,0.781250
1073.890625,0.750000
1074.609375,0.718750
1075.328125,0.718750
1076.109375,0.781250
1076.890625,0.781250
1077.734375,0.843750
1078.484375,0.750000
1079.187500,0.703125
1079.937500,0.750000
1080.718750,0.781250
1081.546875,0.828125
1082.312500,0.765625
1083.046875,0.734375
1083.765625,0.718750
1084.515625,0.750000
1085.296875,0.781250
1086.203125,0.906250
1087.078125,0.875000
1087.812500,0.734375
1088.562500,0.750000
1089.328125,0.765625
1090.093750,0.765625
1090.843750,0.750000
1091.578125,0.734375
1092.375000,0.796875
1093.171875,0.796875
1093.937500,0.765625
1094.750000,0.812500
1095.625000,0.875000
1096.453125,0.828125
1097.218750,0.765625
1097.968750,0.750000
1098.765625,0.796875
1099.640625,0.875000
1100.468750,0.828125
1101.296875,0.828125
1102.234375,0.937500
1103.078125,0.843750
1103.875000,0.796875
1104.625000,0.750000
1105.421875,0.796875
1106.281250,0.859375
1107.125000,0.843750
1107.890625,0.765625
1108.703125,0.812500
1109.515625,0.812500
1110.312500,0.796875
1111.031250,0.718750
1111.796875,0.765625
1112.625000,0.828125
1113.421875,0.796875
1114.156250,0.734375
1114.906250,0.750000
1115.687500,0.781250
1116.437500,0.750000
1117.187500,0.750000
1117.968750,0.781250
1118.875000,0.906250
1119.671875,0.796875
1120.453125,0.781250
1121.281250,0.828125
1122.125000,0.843750
1122.843750,0.718750
1123.593750,0.750000
1124.406250,0.812500
1125.250000,0.843750
1126.078125,0.828125
1126.875000,0.796875
1127.734375,0.859375
1128.640625,0.906250
1129.421875,0.781250
1130.218750,0.796875
1131.046875,0.828125
1131.906250,0.859375
1132.687500,0.781250
1133.500000,0.812500
1134.390625,0.890625
1135.281250,0.890625
1136.078125,0.796875
1136.843750,0.765625
1137.609375,0.765625
1138.406250,0.796875
1139.156250,0.750000
1139.890625,0.734375
1140.718750,0.828125
1141.609375,0.890625
1142.468750,0.859375
1143.203125,0.734375
1143.968750,0.765625
1144.828125,0.859375
1145.671875,0.843750
1146.484375,0.812500
1147.390625,0.906250
1148.328125,0.937500
1149.156250,0.828125
1150.015625,0.859375
1150.937500,0.921875
1151.859375,0.921875
1152.703125,0.843750
1153.625000,0.921875
1154.578125,0.953125
1155.515625,0.937500
1156.421875,0.906250
1157.312500,0.890625
1158.125000,0.812500
1158.890625,0.765625
1159.625000,0.734375
1160.437500,0.812500
1165.500000,0.859375
1166.359375,0.859375
1167.343750,0.984375
1168.390625,1.046875
1169.312500,0.921875
1170.312500,1.000000
1171.484375,1.171875
1172.515625,1.031250
1173.343750,0.828125
1174.093750,0.750000
1174.843750,0.750000
1175.703125,0.859375
1176.468750,0.765625
1177.296875,0.828125
1178.140625,0.843750
1179.125000,0.984375
1179.984375,0.859375
1180.828125,0.843750
1181.765625,0.937500
1182.703125,0.937500
1183.468750,0.765625
1184.281250,0.812500
1185.062500,0.781250
1185.843750,0.781250
1186.593750,0.750000
1187.328125,0.734375
1188.109375,0.781250
1188.890625,0.781250
1189.640625,0.750000
