1629055025.000000
4.000000
0.000000
0.833996
1.181441
1.619646
2.097595
2.585893
3.082313
3.578725
4.076242
4.575210
4.928376
5.042770
5.145258
5.265682
5.438630
5.554789
5.526605
5.425398
5.275509
5.481766
5.110247
5.313942
5.326753
5.304975
5.293445
5.278071
5.267823
5.255012
5.249887
5.242200
5.230671
5.240920
5.288320
5.357500
5.443333
5.515075
5.550946
5.567600
5.571443
5.588098
5.599627
5.595784
5.617563
5.664963
5.696991
5.702116
5.698272
5.673931
5.655996
5.625249
5.597065
5.572724
5.550946
5.540697
5.521480
5.508669
5.500983
5.488172
5.476642
5.470236
5.461268
5.458706
5.449739
5.447176
5.444614
5.448458
5.448458
5.452301
5.461268
5.463831
5.458706
5.461268
5.456144
5.440771
5.433084
5.433084
5.435647
5.429241
5.417711
5.420273
5.427960
5.426679
5.418993
5.424117
5.421555
5.416430
5.412587
5.407463
5.403619
5.406181
5.394651
5.399776
5.402338
5.399776
5.399776
5.398495
5.394651
5.389527
5.393370
5.389527
5.385684
5.383121
5.379278
5.379278
5.376716
5.371592
5.358781
5.363905
5.363905
5.365186
5.358781
5.360062
5.363905
5.370311
5.370311
5.370311
5.372873
5.377997
5.375435
5.380559
5.381840
5.377997
5.371592
5.370311
5.374154
5.372873
5.366467
5.363905
5.369030
5.361343
5.357500
5.361343
5.358781
5.356218
5.358781
5.360062
5.360062
5.353656
5.351094
5.352375
5.353656
5.351094
5.348532
5.351094
5.349813
5.348532
5.345970
5.351094
5.371592
5.402338
5.422836
5.449739
5.471518
5.475361
5.472798
5.472798
5.470236
5.459988
5.449739
5.443333
5.444614
5.443333
5.444614
5.448458
5.443333
5.440771
5.442052
5.440771
5.433084
5.430522
5.431803
5.429241
5.426679
5.418993
5.421555
5.425398
5.435647
5.439490
5.443333
5.452301
5.454863
5.448458
5.451020
5.448458
5.434366
5.435647
5.435647
5.429241
5.426679
5.439490
5.456144
5.463831
5.459988
5.458706
5.456144
5.448458
5.439490
5.442052
5.440771
5.447176
