1629055025.00
64.000000
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
0.00
0.01
0.01
-0.00
-0.03
-0.05
-0.05
0.00
0.13
0.36
0.66
1.01
1.37
1.72
2.06
2.40
2.79
3.24
3.80
4.42
5.06
5.66
6.20
6.68
7.15
7.68
8.31
9.14
10.09
11.04
11.88
12.56
13.14
13.76
14.65
15.96
17.91
20.32
22.90
25.38
27.58
29.57
31.68
34.32
37.81
42.54
48.15
54.10
59.83
64.97
69.58
74.14
79.34
85.71
93.76
103.00
112.62
121.73
129.77
136.75
143.30
150.75
157.77
166.64
177.95
191.79
206.97
220.57
228.25
225.36
208.53
176.87
132.76
80.05
23.07
-34.94
-92.44
-149.16
-205.23
-260.37
-313.74
-363.87
-409.83
-450.91
-486.50
-515.74
-537.23
-549.22
-549.96
-538.37
-514.21
-478.67
-433.88
-382.45
-327.02
-269.84
-212.63
-156.66
-102.95
-52.37
-5.90
35.58
71.43
101.35
125.50
144.38
158.69
169.15
176.37
180.75
182.57
182.07
179.51
175.23
169.65
163.18
156.15
148.81
141.30
133.69
126.02
118.33
110.69
103.16
95.80
88.68
81.83
75.25
68.95
62.95
57.25
51.86
46.78
42.03
37.59
33.45
29.61
26.07
22.81
19.83
17.11
14.67
12.48
10.54
8.83
7.35
6.07
4.97
4.05
3.27
2.62
2.09
1.65
1.30
1.01
0.79
0.61
0.47
0.37
0.29
0.23
0.19
0.16
0.14
0.14
0.15
0.16
0.18
0.21
0.24
0.28
0.32
0.36
0.40
0.45
0.50
0.54
0.59
0.65
0.70
0.76
0.83
0.90
0.98
1.06
1.15
1.26
1.37
1.51
1.67
1.85
2.03
2.22
2.40
2.58
2.77
3.01
3.29
3.63
4.03
4.48
4.94
5.41
5.90
6.42
6.99
7.63
8.33
9.09
9.86
10.61
11.32
12.02
12.76
13.61
14.61
15.78
17.03
18.27
19.34
20.13
20.58
20.70
20.49
19.95
19.01
17.47
15.11
11.76
7.36
2.12
-3.56
-9.18
-14.31
-18.71
-22.43
-25.68
-28.75
-31.78
-34.66
-37.08
-38.69
-39.28
-38.93
-38.01
-37.01
-36.38
-36.38
-37.08
-38.43
-40.21
-41.91
-42.60
-41.15
-36.51
-28.31
-17.17
-4.59
7.41
17.09
23.51
26.66
27.09
25.53
22.46
18.25
13.39
8.79
5.85
6.11
10.61
19.31
31.00
43.61
54.90
63.40
68.56
71.05
72.10
72.80
73.54
73.94
73.18
70.57
66.02
60.01
53.65
48.25
44.76
43.50
44.14
45.83
47.57
49.72
52.13
54.66
57.02
58.74
59.09
57.32
52.83
45.48
35.70
24.25
12.25
0.83
-9.23
-17.72
-25.07
-32.19
-40.14
-49.87
-62.05
-76.64
-92.79
-108.88
-122.67
-131.76
-134.19
-129.09
-117.00
-99.76
-79.79
-59.39
-40.33
-23.61
-9.80
1.04
9.40
16.57
24.47
35.03
49.27
66.63
85.22
102.93
118.63
132.92
147.55
164.09
182.54
200.91
215.86
224.03
223.23
212.73
192.88
164.60
129.46
90.29
51.66
19.31
-1.52
-8.02
-1.21
14.58
33.71
51.81
67.38
81.66
97.08
115.16
135.37
155.20
171.33
181.09
183.12
177.36
164.51
145.49
121.34
93.28
62.87
31.91
2.14
-25.32
-50.27
-73.53
-96.75
-121.93
-150.64
-183.14
-217.68
-250.57
-276.96
-292.44
-294.69
-284.48
-265.35
-242.23
-219.58
-200.03
-184.25
-171.82
-162.47
-156.88
-156.41
-162.17
-173.95
-189.76
-206.15
-219.11
-225.13
-221.84
-208.52
-185.89
-156.02
-121.86
-86.73
-53.76
-25.34
-2.87
13.15
22.92
27.01
26.18
21.46
14.33
6.76
0.87
-1.47
0.72
7.23
16.78
27.56
37.92
46.84
54.10
59.95
64.56
67.60
68.12
64.81
56.63
43.30
25.63
5.32
-15.43
-34.51
-50.51
-62.90
-72.04
-78.97
-85.05
-91.67
-99.91
-110.30
-122.37
-134.56
-144.20
-148.11
-143.55
-129.20
-105.77
-75.92
-43.37
-11.82
16.06
39.02
56.93
70.27
79.57
85.23
87.70
87.62
85.92
83.59
81.43
79.74
78.22
76.29
73.32
69.05
63.69
57.81
51.95
46.33
40.61
34.01
25.62
14.87
1.86
-12.61
-27.28
-40.76
-51.99
-60.57
-66.90
-72.12
-77.75
-85.29
-95.53
-108.21
-121.65
-133.13
-139.48
-138.01
-127.41
-108.14
-82.38
-53.41
-24.60
1.43
23.31
40.87
54.69
65.44
73.55
79.12
82.28
83.42
83.29
82.81
82.70
83.17
83.93
84.40
83.97
82.27
79.21
74.99
70.07
65.01
60.37
56.40
52.92
49.29
44.77
38.82
31.39
23.00
14.40
6.19
-1.45
-8.84
-16.64
-25.66
-36.69
-50.41
-67.16
-86.60
-107.18
-126.14
-139.72
-144.16
-136.88
-117.53
-88.26
-53.18
-17.11
15.83
43.23
64.58
80.73
93.05
102.69
110.29
116.16
120.58
123.97
126.79
129.41
131.82
133.72
134.57
133.91
131.40
127.00
120.76
112.93
103.84
93.87
83.47
73.15
63.36
54.51
46.66
39.44
31.85
22.31
9.09
-9.17
-32.92
-61.39
-92.72
-124.40
-153.98
-179.65
-200.66
-217.34
-230.63
-241.31
-249.44
-253.81
-252.28
-242.65
-223.63
-195.56
-160.55
-121.77
-82.47
-45.25
-11.66
17.47
41.60
60.27
73.07
80.00
81.64
79.28
74.56
69.11
64.16
60.31
57.64
55.82
54.39
52.94
51.07
48.38
44.31
38.25
29.73
18.71
5.69
-8.27
-21.95
-34.39
-45.26
-54.90
-64.17
-74.08
-85.34
-97.83
-110.40
-120.80
-126.13
-123.66
-111.83
-90.95
-63.33
-32.47
-2.05
25.10
47.54
65.11
78.29
87.82
94.34
98.46
100.86
102.38
103.81
105.72
108.14
110.56
111.98
111.38
108.04
101.93
93.80
84.81
76.15
68.47
61.68
55.16
48.13
40.03
30.78
20.80
10.50
0.21
-10.14
-20.99
-33.02
-46.87
-62.89
-80.71
-99.03
-115.71
-128.03
-133.37
-130.01
-117.72
-97.91
-73.36
-47.33
-22.63
-0.91
17.64
33.90
49.03
63.58
77.22
88.85
97.29
101.92
103.11
102.02
100.00
98.03
96.47
95.10
93.45
91.18
88.27
84.80
80.95
76.69
71.77
65.77
58.28
49.12
38.54
27.27
16.26
6.32
-2.17
-9.45
-16.20
-23.28
-31.45
-41.15
-52.61
-65.86
-80.48
-95.38
-108.69
-117.91
-120.49
-114.72
-100.42
-79.10
-53.61
-27.11
-2.28
19.36
37.42
52.21
64.20
73.60
80.36
84.36
85.73
84.97
82.86
80.19
77.57
75.31
73.60
72.55
72.25
72.54
72.99
72.86
71.32
67.75
61.94
54.26
45.44
36.33
27.68
19.92
13.13
7.09
1.37
-4.49
-10.87
-17.96
-25.79
-34.22
-43.10
-52.33
-61.95
-72.14
-83.13
-95.01
-107.30
-118.71
-127.06
-129.71
-124.50
-110.62
-89.16
-62.96
-35.65
-10.43
10.79
27.56
40.46
50.34
57.70
62.68
65.27
65.75
64.80
63.28
61.94
60.98
60.04
58.40
55.44
51.06
45.78
40.62
36.56
34.05
32.65
31.23
28.36
23.01
14.96
4.88
-6.02
-16.51
-25.69
-33.36
-39.88
-46.03
-52.81
-61.15
-71.61
-83.99
-97.11
-108.84
-116.49
-117.55
-110.57
-95.68
-74.60
-50.08
-25.10
-2.06
17.65
33.50
45.46
53.57
57.80
58.20
55.29
50.25
44.76
40.56
38.84
39.83
42.77
46.24
48.81
49.53
48.21
45.35
41.76
38.11
34.64
31.08
26.78
21.12
13.95
5.61
-3.12
-11.44
-18.98
-25.92
-32.99
-41.16
-51.29
-63.83
-78.58
-94.59
-110.02
-122.40
-129.05
-127.80
-117.78
-99.82
-76.27
-50.34
-25.09
-2.59
16.29
31.66
44.06
53.93
61.37
66.33
68.89
69.46
68.85
67.89
67.26
67.14
67.29
67.26
66.71
65.63
64.31
63.11
62.25
61.62
60.73
58.99
55.92
51.29
45.28
38.44
31.50
25.18
19.85
15.37
11.03
5.77
-1.33
-10.68
-21.87
-33.81
-45.16
-54.89
-62.69
-69.03
-74.97
-81.81
-90.65
-102.15
-116.18
-131.71
-146.62
-157.92
-162.43
-157.69
-142.87
-119.22
-89.87
-58.84
-29.78
-5.09
14.49
29.45
40.82
49.44
55.71
59.77
61.86
62.54
62.63
62.87
63.61
64.65
65.40
65.25
63.86
61.43
58.57
56.00
54.30
53.54
53.24
52.48
50.28
45.98
39.70
32.21
24.71
18.22
13.15
9.13
5.29
0.68
-5.22
-12.36
-20.17
-27.87
-34.91
-41.10
-46.78
-52.64
-59.58
-68.51
-79.97
-93.85
-109.12
-123.76
-134.93
-139.62
-135.48
-121.70
-99.38
-71.39
-41.55
-13.50
10.32
29.02
43.04
53.54
61.67
68.06
72.95
76.38
78.55
79.86
80.82
81.72
82.50
82.74
81.96
79.87
76.59
72.63
68.66
65.16
62.20
59.39
56.05
51.44
45.11
37.08
27.85
18.28
9.35
1.80
-4.14
-8.85
-13.17
-18.11
-24.42
-32.19
-40.90
-49.60
-57.46
-64.14
-69.98
-75.93
-83.07
-92.33
-104.14
-118.27
-133.70
-148.45
-159.83
-164.77
-160.72
-146.61
-123.38
-93.90
-62.07
-31.66
-5.24
16.16
32.79
45.41
54.87
61.74
66.38
69.08
70.27
70.38
69.86
69.11
68.41
67.93
67.68
67.49
67.21
66.62
65.53
63.73
61.01
57.09
51.84
45.36
37.98
30.16
22.26
14.37
6.36
-1.97
-10.72
-19.85
-29.16
-38.45
-47.60
-56.70
-66.05
-76.10
-87.47
-100.65
-115.56
-131.23
-145.67
-156.08
-159.55
-154.08
-139.28
-116.62
-89.00
-59.91
-32.32
-8.09
12.33
29.44
44.00
56.42
66.57
74.01
78.47
80.34
80.58
80.40
80.76
81.89
83.55
85.13
86.17
86.46
86.08
85.12
83.52
80.95
76.96
71.18
63.57
54.46
44.66
35.21
26.94
20.23
14.67
9.23
2.66
-5.94
-16.70
-28.99
-41.64
-53.61
-64.32
-73.92
-83.18
-93.24
-105.21
-119.86
-137.18
-156.12
-174.43
-188.92
-196.17
-193.53
-179.98
-156.63
-126.40
-93.17
-60.50
-30.75
-4.79
17.65
37.30
54.67
69.76
82.26
91.92
98.83
103.44
106.42
108.34
109.43
109.69
109.00
107.32
104.82
101.88
98.91
96.23
93.91
91.68
89.02
85.28
79.98
73.00
64.75
55.99
47.63
40.27
33.90
28.02
21.69
14.01
4.48
-6.75
-18.97
-31.15
-42.41
-52.35
-61.29
-70.09
-79.93
-91.77
-106.12
-122.71
-140.42
-157.22
-170.42
-177.08
-174.78
-162.43
-140.75
-112.21
-80.37
-48.69
-19.60
5.86
27.83
46.91
63.47
77.46
88.49
96.32
101.14
103.52
104.28
104.14
103.46
102.29
100.54
98.13
95.11
91.68
88.01
84.10
79.78
74.73
68.76
61.88
54.41
46.79
39.37
32.11
24.59
16.17
6.34
-4.98
-17.28
-29.69
-41.34
-51.72
-61.02
-70.07
-80.10
-92.35
-107.57
-125.59
-145.03
-163.31
-177.14
-183.31
-179.70
-165.99
-143.91
-116.55
-87.28
-58.69
-31.87
-6.65
17.69
41.53
64.45
85.32
102.85
116.26
125.59
131.59
135.23
137.22
137.94
137.41
135.69
133.13
130.34
127.94
126.28
125.15
123.82
121.38
117.15
111.08
103.75
96.10
89.02
82.94
77.61
72.29
66.13
58.50
49.36
39.31
29.24
19.99
11.96
4.84
-2.19
-10.11
-19.68
-31.02
-43.70
-56.91
-69.81
-81.82
-92.82
-103.11
-113.38
-124.60
-137.75
-153.34
-170.97
-188.90
-204.21
-213.43
-213.58
-203.21
-182.90
-155.03
-122.92
-89.79
-57.87
-28.18
-0.75
24.75
48.42
69.72
87.80
101.88
111.79
118.12
122.07
124.90
127.40
129.67
131.32
131.88
131.17
129.32
126.71
123.67
120.30
116.49
112.11
107.09
101.53
95.66
89.73
83.93
78.33
72.65
66.43
59.16
50.59
40.88
30.79
