337.718750,0.812500
338.609375,0.890625
339.500000,0.890625
340.312500,0.812500
341.140625,0.828125
342.000000,0.859375
342.796875,0.796875
343.578125,0.781250
344.437500,0.859375
345.250000,0.812500
346.093750,0.843750
346.984375,0.890625
347.812500,0.828125
348.687500,0.875000
349.562500,0.875000
350.343750,0.781250
351.140625,0.796875
351.953125,0.812500
352.703125,0.750000
353.500000,0.796875
354.343750,0.843750
355.187500,0.843750
356.140625,0.953125
357.062500,0.921875
357.937500,0.875000
358.812500,0.875000
359.609375,0.796875
360.390625,0.781250
361.234375,0.843750
362.015625,0.781250
362.796875,0.781250
363.640625,0.843750
364.421875,0.781250
365.187500,0.765625
365.984375,0.796875
366.750000,0.765625
367.468750,0.718750
368.171875,0.703125
368.953125,0.781250
369.796875,0.843750
370.578125,0.781250
371.296875,0.718750
372.046875,0.750000
372.859375,0.812500
373.703125,0.843750
374.515625,0.812500
375.343750,0.828125
376.171875,0.828125
376.953125,0.781250
377.687500,0.734375
378.390625,0.703125
379.046875,0.656250
379.671875,0.625000
380.296875,0.625000
380.906250,0.609375
381.546875,0.640625
382.218750,0.671875
382.937500,0.718750
383.734375,0.796875
384.515625,0.781250
385.281250,0.765625
386.046875,0.765625
386.828125,0.781250
387.531250,0.703125
388.234375,0.703125
388.984375,0.750000
389.703125,0.718750
390.421875,0.718750
391.187500,0.765625
392.000000,0.812500
392.781250,0.781250
393.500000,0.718750
394.203125,0.703125
394.921875,0.718750
395.765625,0.843750
396.640625,0.875000
397.515625,0.875000
398.375000,0.859375
399.218750,0.843750
400.031250,0.812500
400.781250,0.750000
401.562500,0.781250
402.328125,0.765625
403.078125,0.750000
403.812500,0.734375
404.578125,0.765625
405.328125,0.750000
406.078125,0.750000
406.828125,0.750000
407.562500,0.734375
408.281250,0.718750
409.046875,0.765625
409.796875,0.750000
410.546875,0.750000
411.359375,0.812500
412.187500,0.828125
413.015625,0.828125
413.968750,0.953125
414.875000,0.906250
415.796875,0.921875
416.671875,0.875000
417.515625,0.843750
418.359375,0.843750
419.140625,0.781250
419.953125,0.812500
420.734375,0.781250
421.531250,0.796875
422.375000,0.843750
423.171875,0.796875
423.937500,0.765625
424.750000,0.812500
425.531250,0.781250
426.343750,0.812500
427.218750,0.875000
428.046875,0.828125
428.968750,0.921875
429.828125,0.859375
430.703125,0.875000
431.578125,0.875000
432.375000,0.796875
433.234375,0.859375
434.078125,0.843750
434.906250,0.828125
435.796875,0.890625
436.671875,0.875000
437.531250,0.859375
438.421875,0.890625
439.234375,0.812500
440.046875,0.812500
440.906250,0.859375
441.687500,0.781250
442.453125,0.765625
443.234375,0.781250
444.000000,0.765625
444.781250,0.781250
445.640625,0.859375
446.453125,0.812500
447.312500,0.859375
448.171875,0.859375
448.953125,0.781250
449.734375,0.781250
450.546875,0.812500
451.312500,0.765625
452.078125,0.765625
452.890625,0.812500
453.687500,0.796875
454.468750,0.781250
455.265625,0.796875
456.078125,0.812500
456.875000,0.796875
457.703125,0.828125
458.515625,0.812500
459.250000,0.734375
459.968750,0.718750
460.718750,0.750000
461.453125,0.734375
462.156250,0.703125
462.890625,0.734375
463.765625,0.875000
464.765625,1.000000
465.656250,0.890625
466.578125,0.921875
467.453125,0.875000
468.250000,0.796875
469.093750,0.843750
469.906250,0.812500
470.718750,0.812500
471.562500,0.843750
472.359375,0.796875
473.140625,0.781250
473.921875,0.781250
474.703125,0.781250
475.468750,0.765625
476.250000,0.781250
477.093750,0.843750
477.859375,0.765625
478.687500,0.828125
479.484375,0.796875
480.265625,0.781250
481.078125,0.812500
481.843750,0.765625
482.609375,0.765625
483.406250,0.796875
484.187500,0.781250
484.984375,0.796875
485.796875,0.812500
486.562500,0.765625
487.343750,0.781250
488.125000,0.781250
488.906250,0.781250
489.687500,0.781250
490.484375,0.796875
491.296875,0.812500
492.125000,0.828125
492.890625,0.765625
493.718750,0.828125
494.515625,0.796875
495.281250,0.765625
496.078125,0.796875
496.843750,0.765625
497.578125,0.734375
498.343750,0.765625
499.078125,0.734375
499.812500,0.734375
500.625000,0.812500
501.406250,0.781250
502.250000,0.843750
503.046875,0.796875
503.796875,0.750000
504.546875,0.750000
505.296875,0.750000
506.015625,0.718750
506.765625,0.750000
507.531250,0.765625
508.265625,0.734375
509.046875,0.781250
509.843750,0.796875
510.625000,0.781250
511.421875,0.796875
512.250000,0.828125
513.015625,0.765625
513.843750,0.828125
514.687500,0.843750
515.468750,0.781250
516.265625,0.796875
517.062500,0.796875
517.843750,0.781250
518.625000,0.781250
519.406250,0.781250
520.156250,0.750000
520.921875,0.765625
521.671875,0.750000
522.406250,0.734375
523.171875,0.765625
523.984375,0.812500
524.750000,0.765625
525.593750,0.843750
526.500000,0.906250
527.343750,0.843750
528.187500,0.843750
529.062500,0.875000
529.875000,0.812500
530.687500,0.812500
531.500000,0.812500
532.250000,0.750000
533.046875,0.796875
533.859375,0.812500
534.593750,0.734375
535.359375,0.765625
536.125000,0.765625
536.843750,0.718750
537.593750,0.750000
538.375000,0.781250
539.140625,0.765625
539.937500,0.796875
540.812500,0.875000
541.671875,0.859375
542.593750,0.921875
543.468750,0.875000
544.296875,0.828125
545.140625,0.843750
545.921875,0.781250
546.703125,0.781250
547.406250,0.703125
548.312500,0.906250
549.078125,0.765625
553.718750,0.734375
554.500000,0.781250
555.234375,0.734375
555.968750,0.734375
556.734375,0.765625
557.484375,0.750000
558.203125,0.718750
558.968750,0.765625
559.734375,0.765625
560.468750,0.734375
561.234375,0.765625
562.062500,0.828125
562.828125,0.765625
563.671875,0.843750
564.546875,0.875000
565.359375,0.812500
566.203125,0.843750
567.078125,0.875000
567.859375,0.781250
568.656250,0.796875
569.437500,0.781250
570.187500,0.750000
570.937500,0.750000
571.703125,0.765625
572.421875,0.718750
573.156250,0.734375
573.921875,0.765625
574.718750,0.796875
575.578125,0.859375
576.437500,0.859375
577.250000,0.812500
578.062500,0.812500
578.890625,0.828125
579.671875,0.781250
580.453125,0.781250
581.250000,0.796875
582.015625,0.765625
582.812500,0.796875
583.562500,0.750000
584.328125,0.765625
585.125000,0.796875
585.890625,0.765625
586.703125,0.812500
587.546875,0.843750
588.328125,0.781250
589.125000,0.796875
589.906250,0.781250
590.671875,0.765625
591.468750,0.796875
592.250000,0.781250
593.000000,0.750000
593.765625,0.765625
594.546875,0.781250
595.296875,0.750000
595.953125,0.656250
596.625000,0.671875
597.203125,0.578125
597.812500,0.609375
598.484375,0.671875
602.281250,0.750000
603.015625,0.734375
603.750000,0.734375
604.421875,0.671875
605.078125,0.656250
605.750000,0.671875
606.406250,0.656250
607.046875,0.640625
607.703125,0.656250
608.312500,0.609375
608.968750,0.656250
609.609375,0.640625
610.234375,0.625000
610.890625,0.656250
611.562500,0.671875
612.203125,0.640625
612.812500,0.609375
617.125000,0.750000
617.921875,0.796875
618.796875,0.875000
619.609375,0.812500
620.421875,0.812500
621.265625,0.843750
622.046875,0.781250
622.843750,0.796875
623.671875,0.828125
624.453125,0.781250
625.250000,0.796875
626.062500,0.812500
626.843750,0.781250
627.625000,0.781250
628.390625,0.765625
629.171875,0.781250
629.968750,0.796875
630.781250,0.812500
631.546875,0.765625
632.343750,0.796875
633.125000,0.781250
633.843750,0.718750
634.593750,0.750000
635.328125,0.734375
636.031250,0.703125
636.718750,0.687500
637.421875,0.703125
638.125000,0.703125
638.781250,0.656250
639.484375,0.703125
640.203125,0.718750
640.937500,0.734375
641.671875,0.734375
642.406250,0.734375
643.093750,0.687500
643.828125,0.734375
644.578125,0.750000
645.281250,0.703125
646.000000,0.718750
646.734375,0.734375
647.453125,0.718750
648.093750,0.640625
648.765625,0.671875
649.453125,0.687500
650.078125,0.625000
650.734375,0.656250
651.421875,0.687500
652.093750,0.671875
652.718750,0.625000
653.359375,0.640625
654.046875,0.687500
654.734375,0.687500
655.375000,0.640625
656.078125,0.703125
656.843750,0.765625
657.578125,0.734375
658.328125,0.750000
659.125000,0.796875
659.859375,0.734375
660.609375,0.750000
661.359375,0.750000
662.062500,0.703125
662.765625,0.703125
663.500000,0.734375
664.187500,0.687500
664.890625,0.703125
665.609375,0.718750
666.343750,0.734375
667.046875,0.703125
667.781250,0.734375
668.546875,0.765625
669.312500,0.765625
675.000000,0.609375
675.625000,0.625000
676.218750,0.593750
676.828125,0.609375
677.484375,0.656250
678.156250,0.671875
678.843750,0.687500
679.625000,0.781250
680.468750,0.843750
681.296875,0.828125
682.140625,0.843750
683.046875,0.906250
683.875000,0.828125
684.640625,0.765625
685.437500,0.796875
686.250000,0.812500
687.046875,0.796875
687.843750,0.796875
688.656250,0.812500
689.468750,0.812500
690.250000,0.781250
691.031250,0.781250
691.796875,0.765625
692.609375,0.812500
693.562500,0.953125
694.578125,1.015625
695.546875,0.968750
696.453125,0.906250
697.296875,0.843750
698.078125,0.781250
698.750000,0.671875
699.437500,0.687500
700.078125,0.640625
700.734375,0.656250
701.406250,0.671875
702.187500,0.781250
703.109375,0.921875
704.140625,1.031250
705.218750,1.078125
706.265625,1.046875
707.281250,1.015625
708.203125,0.921875
709.109375,0.906250
709.984375,0.875000
710.781250,0.796875
711.531250,0.750000
712.250000,0.718750
712.953125,0.703125
713.718750,0.765625
714.531250,0.812500
715.359375,0.828125
716.187500,0.828125
716.984375,0.796875
717.750000,0.765625
718.468750,0.718750
719.187500,0.718750
719.890625,0.703125
720.609375,0.718750
721.296875,0.687500
721.953125,0.656250
722.671875,0.718750
727.250000,0.875000
728.125000,0.875000
728.984375,0.859375
729.812500,0.828125
730.640625,0.828125
731.453125,0.812500
732.218750,0.765625
732.984375,0.765625
733.765625,0.781250
734.562500,0.796875
735.406250,0.843750
736.250000,0.843750
737.031250,0.781250
737.843750,0.812500
738.703125,0.859375
739.500000,0.796875
740.312500,0.812500
741.171875,0.859375
741.984375,0.812500
742.765625,0.781250
743.562500,0.796875
744.265625,0.703125
744.953125,0.687500
745.671875,0.718750
746.500000,0.828125
747.312500,0.812500
748.187500,0.875000
749.093750,0.906250
749.984375,0.890625
750.953125,0.968750
751.796875,0.843750
752.671875,0.875000
753.453125,0.781250
754.250000,0.796875
755.078125,0.828125
755.875000,0.796875
756.656250,0.781250
757.453125,0.796875
758.250000,0.796875
759.031250,0.781250
759.875000,0.843750
760.718750,0.843750
761.562500,0.843750
762.468750,0.906250
763.312500,0.843750
764.125000,0.812500
764.953125,0.828125
765.734375,0.781250
766.515625,0.781250
767.281250,0.765625
768.000000,0.718750
768.796875,0.796875
769.593750,0.796875
770.359375,0.765625
771.203125,0.843750
772.031250,0.828125
772.843750,0.812500
773.718750,0.875000
774.515625,0.796875
775.328125,0.812500
776.156250,0.828125
776.937500,0.781250
777.734375,0.796875
778.546875,0.812500
779.328125,0.781250
780.109375,0.781250
780.953125,0.843750
781.750000,0.796875
782.546875,0.796875
783.343750,0.796875
784.109375,0.765625
784.828125,0.718750
785.484375,0.656250
786.140625,0.656250
786.875000,0.734375
791.328125,0.812500
792.125000,0.796875
792.859375,0.734375
793.609375,0.750000
794.390625,0.781250
795.171875,0.781250
795.968750,0.796875
796.734375,0.765625
797.515625,0.781250
798.281250,0.765625
799.078125,0.796875
799.875000,0.796875
800.656250,0.781250
801.437500,0.781250
802.234375,0.796875
802.984375,0.750000
803.781250,0.796875
804.593750,0.812500
805.390625,0.796875
806.234375,0.843750
807.093750,0.859375
807.921875,0.828125
808.718750,0.796875
809.500000,0.781250
810.218750,0.718750
810.937500,0.718750
811.687500,0.750000
812.437500,0.750000
813.140625,0.703125
813.796875,0.656250
814.484375,0.687500
815.281250,0.796875
820.296875,0.828125
821.171875,0.875000
822.187500,1.015625
823.203125,1.015625
824.109375,0.906250
824.890625,0.781250
825.640625,0.750000
826.421875,0.781250
827.312500,0.890625
828.296875,0.984375
829.234375,0.937500
830.093750,0.859375
830.921875,0.828125
831.750000,0.828125
832.593750,0.843750
833.453125,0.859375
834.265625,0.812500
835.062500,0.796875
835.828125,0.765625
836.593750,0.765625
837.312500,0.718750
838.031250,0.718750
838.750000,0.718750
839.453125,0.703125
840.125000,0.671875
840.843750,0.718750
841.593750,0.750000
842.359375,0.765625
843.093750,0.734375
843.890625,0.796875
844.796875,0.906250
845.671875,0.875000
846.531250,0.859375
847.406250,0.875000
848.218750,0.812500
849.000000,0.781250
849.796875,0.796875
850.578125,0.781250
851.343750,0.765625
852.125000,0.781250
852.875000,0.750000
853.625000,0.750000
854.421875,0.796875
855.234375,0.812500
856.031250,0.796875
856.828125,0.796875
857.656250,0.828125
858.421875,0.765625
859.203125,0.781250
859.984375,0.781250
860.718750,0.734375
861.515625,0.796875
862.296875,0.781250
863.031250,0.734375
863.781250,0.750000
864.546875,0.765625
865.265625,0.718750
866.015625,0.750000
866.781250,0.765625
867.515625,0.734375
868.203125,0.687500
868.890625,0.687500
869.640625,0.750000
870.437500,0.796875
871.203125,0.765625
872.031250,0.828125
872.843750,0.812500
873.609375,0.765625
874.390625,0.781250
875.109375,0.718750
875.828125,0.718750
876.546875,0.718750
877.312500,0.765625
878.046875,0.734375
878.812500,0.765625
879.562500,0.750000
880.265625,0.703125
880.984375,0.718750
881.718750,0.734375
882.437500,0.718750
883.171875,0.734375
883.921875,0.750000
884.625000,0.703125
885.328125,0.703125
886.062500,0.734375
886.781250,0.718750
887.468750,0.687500
888.187500,0.718750
888.953125,0.765625
889.671875,0.718750
890.421875,0.750000
891.140625,0.718750
891.828125,0.687500
892.515625,0.687500
893.234375,0.718750
893.906250,0.671875
894.562500,0.656250
895.250000,0.687500
895.984375,0.734375
896.671875,0.687500
897.328125,0.656250
898.000000,0.671875
898.718750,0.718750
899.406250,0.687500
900.078125,0.671875
900.718750,0.640625
901.359375,0.640625
902.031250,0.671875
902.687500,0.656250
903.328125,0.640625
904.015625,0.687500
904.671875,0.656250
905.328125,0.656250
906.000000,0.671875
906.703125,0.703125
907.390625,0.687500
908.093750,0.703125
908.812500,0.718750
909.546875,0.734375
910.265625,0.718750
910.984375,0.718750
911.703125,0.718750
912.453125,0.750000
913.250000,0.796875
914.031250,0.781250
914.796875,0.765625
915.562500,0.765625
916.328125,0.765625
917.078125,0.750000
917.843750,0.765625
918.593750,0.750000
919.343750,0.750000
920.078125,0.734375
920.812500,0.734375
921.500000,0.687500
922.218750,0.718750
922.937500,0.718750
923.640625,0.703125
924.390625,0.750000
925.234375,0.843750
926.015625,0.781250
926.812500,0.796875
927.656250,0.843750
928.468750,0.812500
929.359375,0.890625
930.171875,0.812500
931.031250,0.859375
931.859375,0.828125
932.593750,0.734375
933.359375,0.765625
934.171875,0.812500
934.937500,0.765625
935.718750,0.781250
936.531250,0.812500
937.296875,0.765625
937.984375,0.687500
938.703125,0.718750
939.453125,0.750000
940.250000,0.796875
941.062500,0.812500
941.921875,0.859375
942.765625,0.843750
943.593750,0.828125
944.421875,0.828125
945.187500,0.765625
945.984375,0.796875
946.750000,0.765625
947.484375,0.734375
948.250000,0.765625
949.062500,0.812500
949.812500,0.750000
950.562500,0.750000
951.359375,0.796875
952.125000,0.765625
952.921875,0.796875
953.734375,0.812500
954.453125,0.718750
955.187500,0.734375
955.937500,0.750000
956.687500,0.750000
957.406250,0.718750
958.093750,0.687500
958.828125,0.734375
959.671875,0.843750
960.531250,0.859375
961.375000,0.843750
962.218750,0.843750
963.015625,0.796875
963.765625,0.750000
964.484375,0.718750
965.156250,0.671875
965.843750,0.687500
966.515625,0.671875
967.218750,0.703125
968.046875,0.828125
972.984375,0.875000
973.812500,0.828125
974.578125,0.765625
975.296875,0.718750
975.968750,0.671875
976.640625,0.671875
977.437500,0.796875
978.375000,0.937500
979.343750,0.968750
980.265625,0.921875
981.125000,0.859375
981.968750,0.843750
982.796875,0.828125
983.609375,0.812500
984.406250,0.796875
985.187500,0.781250
985.937500,0.750000
986.687500,0.750000
987.421875,0.734375
988.187500,0.765625
988.984375,0.796875
989.781250,0.796875
990.625000,0.843750
991.437500,0.812500
992.203125,0.765625
993.000000,0.796875
993.734375,0.734375
994.484375,0.750000
995.203125,0.718750
995.921875,0.718750
996.609375,0.687500
997.265625,0.656250
998.000000,0.734375
1002.843750,0.890625
1003.718750,0.875000
1004.484375,0.765625
1005.218750,0.734375
1005.953125,0.734375
1006.703125,0.750000
1007.453125,0.750000
1008.218750,0.765625
1009.046875,0.828125
1009.828125,0.781250
1010.593750,0.765625
1011.359375,0.765625
1012.125000,0.765625
1012.859375,0.734375
1013.609375,0.750000
1014.343750,0.734375
1015.031250,0.687500
1015.671875,0.640625
1016.312500,0.640625
1017.046875,0.734375
1022.421875,0.953125
1023.281250,0.859375
1024.125000,0.843750
1024.937500,0.812500
1025.703125,0.765625
1026.500000,0.796875
1027.312500,0.812500
1028.078125,0.765625
1028.859375,0.781250
1029.656250,0.796875
1030.421875,0.765625
1031.171875,0.750000
1031.968750,0.796875
1032.734375,0.765625
1033.531250,0.796875
1034.375000,0.843750
1035.171875,0.796875
1035.890625,0.718750
1036.671875,0.781250
1037.500000,0.828125
1038.343750,0.843750
1039.171875,0.828125
1040.015625,0.843750
1040.859375,0.843750
1041.625000,0.765625
1042.421875,0.796875
1043.234375,0.812500
1043.984375,0.750000
1044.718750,0.734375
1045.453125,0.734375
1046.187500,0.734375
1046.906250,0.718750
1047.656250,0.750000
1048.406250,0.750000
1049.125000,0.718750
1049.781250,0.656250
1050.437500,0.656250
1051.140625,0.703125
1052.000000,0.859375
1052.937500,0.937500
1053.828125,0.890625
1054.765625,0.937500
1055.671875,0.906250
1056.484375,0.812500
1057.312500,0.828125
1058.125000,0.812500
1058.875000,0.750000
1059.625000,0.750000
1060.406250,0.781250
1061.171875,0.765625
1061.906250,0.734375
1062.671875,0.765625
1063.406250,0.734375
1064.109375,0.703125
1064.859375,0.750000
1065.656250,0.796875
1066.421875,0.765625
1067.218750,0.796875
1068.062500,0.843750
1068.843750,0.781250
1069.640625,0.796875
1070.437500,0.796875
1071.171875,0.734375
1071.953125,0.781250
1072.812500,0.859375
1073.625000,0.812500
1074.437500,0.812500
1075.312500,0.875000
1076.093750,0.781250
1076.875000,0.781250
1077.671875,0.796875
1078.453125,0.781250
1079.203125,0.750000
1079.984375,0.781250
1080.734375,0.750000
1081.437500,0.703125
1082.171875,0.734375
1082.921875,0.750000
1083.718750,0.796875
1084.593750,0.875000
1085.453125,0.859375
1086.296875,0.843750
1087.156250,0.859375
1087.968750,0.812500
1088.796875,0.828125
1089.593750,0.796875
1090.343750,0.750000
1091.125000,0.781250
1091.937500,0.812500
1092.734375,0.796875
1093.562500,0.828125
1094.343750,0.781250
1095.093750,0.750000
1095.875000,0.781250
1096.625000,0.750000
1097.390625,0.765625
1098.234375,0.843750
1099.046875,0.812500
1099.875000,0.828125
1100.687500,0.812500
1101.437500,0.750000
1102.218750,0.781250
1102.968750,0.750000
1103.687500,0.718750
1104.437500,0.750000
1105.203125,0.765625
1105.953125,0.750000
1106.781250,0.828125
1107.578125,0.796875
1108.328125,0.750000
1109.125000,0.796875
1109.906250,0.781250
1110.734375,0.828125
1111.562500,0.828125
1112.312500,0.750000
1113.046875,0.734375
1113.812500,0.765625
1114.578125,0.765625
1115.328125,0.750000
1116.125000,0.796875
1116.906250,0.781250
1117.687500,0.781250
1118.484375,0.796875
1119.250000,0.765625
1119.968750,0.718750
1120.656250,0.687500
1121.359375,0.703125
1122.093750,0.734375
1122.921875,0.828125
1123.718750,0.796875
1124.421875,0.703125
1125.109375,0.687500
1125.781250,0.671875
1126.484375,0.703125
1127.218750,0.734375
1127.921875,0.703125
1128.562500,0.640625
1129.218750,0.656250
1129.859375,0.640625
1130.421875,0.562500
1133.734375,0.531250
