213.125000,0.906250
214.031250,0.906250
214.968750,0.937500
215.859375,0.890625
216.765625,0.906250
217.640625,0.875000
218.531250,0.890625
219.406250,0.875000
220.187500,0.781250
220.984375,0.796875
221.750000,0.765625
222.484375,0.734375
223.250000,0.765625
224.078125,0.828125
225.062500,0.984375
225.984375,0.921875
226.921875,0.937500
227.843750,0.921875
228.765625,0.921875
229.625000,0.859375
230.484375,0.859375
231.312500,0.828125
232.062500,0.750000
232.781250,0.718750
233.468750,0.687500
234.359375,0.890625
235.390625,1.031250
236.203125,0.812500
237.109375,0.906250
238.062500,0.953125
238.968750,0.906250
239.828125,0.859375
240.640625,0.812500
241.421875,0.781250
242.140625,0.718750
242.843750,0.703125
243.515625,0.671875
244.234375,0.718750
245.015625,0.781250
245.906250,0.890625
246.875000,0.968750
247.843750,0.968750
248.906250,1.062500
249.921875,1.015625
250.843750,0.921875
251.687500,0.843750
252.468750,0.781250
253.265625,0.796875
254.281250,1.015625
255.281250,1.000000
256.281250,1.000000
257.234375,0.953125
258.140625,0.906250
259.015625,0.875000
259.875000,0.859375
260.703125,0.828125
261.515625,0.812500
262.359375,0.843750
263.218750,0.859375
264.171875,0.953125
265.109375,0.937500
265.968750,0.859375
266.796875,0.828125
267.609375,0.812500
268.484375,0.875000
269.390625,0.906250
270.265625,0.875000
271.125000,0.859375
271.968750,0.843750
272.765625,0.796875
273.531250,0.765625
274.328125,0.796875
275.156250,0.828125
275.968750,0.812500
276.828125,0.859375
277.718750,0.890625
278.578125,0.859375
279.468750,0.890625
280.312500,0.843750
281.078125,0.765625
281.828125,0.750000
282.593750,0.765625
283.359375,0.765625
284.093750,0.734375
284.859375,0.765625
285.640625,0.781250
286.531250,0.890625
287.359375,0.828125
288.203125,0.843750
289.015625,0.812500
289.828125,0.812500
290.703125,0.875000
291.593750,0.890625
292.468750,0.875000
293.328125,0.859375
294.187500,0.859375
295.015625,0.828125
295.812500,0.796875
296.593750,0.781250
297.406250,0.812500
298.187500,0.781250
298.984375,0.796875
299.843750,0.859375
300.703125,0.859375
301.593750,0.890625
302.531250,0.937500
303.515625,0.984375
304.453125,0.937500
305.390625,0.937500
306.312500,0.921875
307.171875,0.859375
308.000000,0.828125
308.828125,0.828125
309.656250,0.828125
310.453125,0.796875
311.281250,0.828125
312.140625,0.859375
312.953125,0.812500
313.796875,0.843750
314.656250,0.859375
315.468750,0.812500
316.296875,0.828125
317.125000,0.828125
317.953125,0.828125
318.734375,0.781250
319.468750,0.734375
320.187500,0.718750
320.937500,0.750000
321.656250,0.718750
322.328125,0.671875
323.015625,0.687500
323.750000,0.734375
324.453125,0.703125
325.156250,0.703125
325.812500,0.656250
329.781250,0.656250
330.437500,0.656250
331.093750,0.656250
331.781250,0.687500
332.625000,0.843750
333.578125,0.953125
334.500000,0.921875
335.312500,0.812500
336.078125,0.765625
336.796875,0.718750
337.515625,0.718750
338.187500,0.671875
338.843750,0.656250
339.484375,0.640625
340.171875,0.687500
340.937500,0.765625
341.734375,0.796875
342.515625,0.781250
343.312500,0.796875
344.125000,0.812500
344.906250,0.781250
345.687500,0.781250
346.437500,0.750000
347.125000,0.687500
347.812500,0.687500
348.531250,0.718750
349.296875,0.765625
350.062500,0.765625
350.812500,0.750000
351.562500,0.750000
352.343750,0.781250
353.125000,0.781250
353.906250,0.781250
354.703125,0.796875
355.500000,0.796875
356.281250,0.781250
357.031250,0.750000
357.781250,0.750000
358.515625,0.734375
359.250000,0.734375
359.984375,0.734375
360.750000,0.765625
361.562500,0.812500
362.359375,0.796875
363.156250,0.796875
364.031250,0.875000
364.937500,0.906250
365.796875,0.859375
366.625000,0.828125
367.437500,0.812500
368.234375,0.796875
369.031250,0.796875
369.750000,0.718750
370.453125,0.703125
371.125000,0.671875
371.953125,0.828125
376.562500,0.859375
377.390625,0.828125
378.203125,0.812500
378.984375,0.781250
379.718750,0.734375
380.421875,0.703125
381.093750,0.671875
381.750000,0.656250
382.421875,0.671875
383.109375,0.687500
383.953125,0.843750
384.921875,0.968750
385.734375,0.812500
386.515625,0.781250
387.343750,0.828125
388.140625,0.796875
388.906250,0.765625
389.640625,0.734375
390.359375,0.718750
391.062500,0.703125
391.765625,0.703125
392.484375,0.718750
393.203125,0.718750
393.937500,0.734375
394.671875,0.734375
395.406250,0.734375
396.109375,0.703125
396.812500,0.703125
397.687500,0.875000
398.640625,0.953125
399.593750,0.953125
400.453125,0.859375
401.250000,0.796875
402.000000,0.750000
402.703125,0.703125
403.375000,0.671875
404.046875,0.671875
404.703125,0.656250
405.359375,0.656250
406.015625,0.656250
406.703125,0.687500
407.437500,0.734375
408.203125,0.765625
409.015625,0.812500
409.843750,0.828125
410.671875,0.828125
411.468750,0.796875
412.250000,0.781250
413.000000,0.750000
413.734375,0.734375
414.468750,0.734375
415.171875,0.703125
415.843750,0.671875
416.546875,0.703125
417.312500,0.765625
418.078125,0.765625
418.812500,0.734375
419.546875,0.734375
420.265625,0.718750
420.968750,0.703125
421.640625,0.671875
422.343750,0.703125
423.062500,0.718750
423.765625,0.703125
424.453125,0.687500
425.140625,0.687500
425.828125,0.687500
426.546875,0.718750
427.250000,0.703125
427.968750,0.718750
428.703125,0.734375
429.453125,0.750000
430.156250,0.703125
430.843750,0.687500
431.562500,0.718750
432.265625,0.703125
432.953125,0.687500
433.625000,0.671875
434.328125,0.703125
435.109375,0.781250
435.937500,0.828125
436.750000,0.812500
437.562500,0.812500
438.343750,0.781250
439.046875,0.703125
439.734375,0.687500
440.437500,0.703125
441.140625,0.703125
441.843750,0.703125
442.578125,0.734375
443.343750,0.765625
444.109375,0.765625
444.968750,0.859375
445.859375,0.890625
446.703125,0.843750
447.515625,0.812500
448.296875,0.781250
449.046875,0.750000
449.750000,0.703125
450.437500,0.687500
451.140625,0.703125
451.843750,0.703125
452.546875,0.703125
453.265625,0.718750
454.000000,0.734375
454.734375,0.734375
455.468750,0.734375
456.203125,0.734375
456.953125,0.750000
457.734375,0.781250
458.531250,0.796875
459.343750,0.812500
460.078125,0.734375
460.812500,0.734375
461.531250,0.718750
462.218750,0.687500
462.906250,0.687500
463.546875,0.640625
464.203125,0.656250
464.859375,0.656250
465.531250,0.671875
466.187500,0.656250
466.859375,0.671875
467.546875,0.687500
468.250000,0.703125
468.937500,0.687500
469.640625,0.703125
470.343750,0.703125
471.031250,0.687500
471.718750,0.687500
472.421875,0.703125
473.109375,0.687500
473.765625,0.656250
474.437500,0.671875
475.093750,0.656250
475.781250,0.687500
476.500000,0.718750
477.250000,0.750000
478.000000,0.750000
478.765625,0.765625
479.484375,0.718750
480.187500,0.703125
480.875000,0.687500
481.546875,0.671875
482.218750,0.671875
482.890625,0.671875
483.578125,0.687500
484.265625,0.687500
484.953125,0.687500
485.656250,0.703125
486.359375,0.703125
487.062500,0.703125
487.796875,0.734375
488.562500,0.765625
489.359375,0.796875
490.218750,0.859375
491.093750,0.875000
491.937500,0.843750
492.687500,0.750000
493.437500,0.750000
494.203125,0.765625
494.937500,0.734375
495.656250,0.718750
496.468750,0.812500
497.390625,0.921875
498.250000,0.859375
499.125000,0.875000
499.906250,0.781250
500.750000,0.843750
501.515625,0.765625
502.312500,0.796875
503.109375,0.796875
503.875000,0.765625
504.593750,0.718750
505.312500,0.718750
505.968750,0.656250
506.593750,0.625000
507.203125,0.609375
507.828125,0.625000
508.515625,0.687500
509.234375,0.718750
509.984375,0.750000
510.734375,0.750000
511.468750,0.734375
512.218750,0.750000
512.968750,0.750000
513.687500,0.718750
514.437500,0.750000
515.187500,0.750000
515.890625,0.703125
516.578125,0.687500
517.328125,0.750000
518.078125,0.750000
518.890625,0.812500
519.750000,0.859375
520.531250,0.781250
521.281250,0.750000
522.015625,0.734375
522.734375,0.718750
523.453125,0.718750
524.171875,0.718750
524.906250,0.734375
525.578125,0.671875
526.234375,0.656250
526.937500,0.703125
531.859375,0.921875
532.734375,0.875000
533.609375,0.875000
534.421875,0.812500
535.187500,0.765625
535.906250,0.718750
536.578125,0.671875
537.250000,0.671875
537.937500,0.687500
538.703125,0.765625
539.500000,0.796875
540.343750,0.843750
541.171875,0.828125
542.000000,0.828125
542.796875,0.796875
543.562500,0.765625
544.296875,0.734375
545.000000,0.703125
545.640625,0.640625
546.250000,0.609375
546.859375,0.609375
547.546875,0.687500
551.703125,0.812500
552.500000,0.796875
553.281250,0.781250
554.015625,0.734375
554.703125,0.687500
555.421875,0.718750
556.125000,0.703125
556.875000,0.750000
557.671875,0.796875
558.562500,0.890625
559.468750,0.906250
560.390625,0.921875
561.265625,0.875000
562.046875,0.781250
562.796875,0.750000
563.531250,0.734375
564.203125,0.671875
564.843750,0.640625
565.468750,0.625000
566.125000,0.656250
566.828125,0.703125
567.593750,0.765625
568.359375,0.765625
569.093750,0.734375
569.828125,0.734375
570.562500,0.734375
571.250000,0.687500
571.953125,0.703125
572.640625,0.687500
573.359375,0.718750
574.078125,0.718750
574.781250,0.703125
575.468750,0.687500
576.156250,0.687500
577.031250,0.875000
577.968750,0.937500
578.984375,1.015625
579.937500,0.953125
580.781250,0.843750
581.609375,0.828125
582.359375,0.750000
583.078125,0.718750
583.812500,0.734375
584.562500,0.750000
585.328125,0.765625
586.093750,0.765625
586.859375,0.765625
587.656250,0.796875
588.437500,0.781250
589.234375,0.796875
589.984375,0.750000
590.750000,0.765625
591.531250,0.781250
592.312500,0.781250
593.109375,0.796875
593.906250,0.796875
594.734375,0.828125
599.968750,0.921875
600.875000,0.906250
601.703125,0.828125
602.500000,0.796875
603.218750,0.718750
603.890625,0.671875
604.546875,0.656250
605.187500,0.640625
605.843750,0.656250
606.500000,0.656250
607.203125,0.703125
607.937500,0.734375
608.718750,0.781250
609.515625,0.796875
610.328125,0.812500
611.093750,0.765625
611.843750,0.750000
612.671875,0.828125
613.546875,0.875000
614.453125,0.906250
615.312500,0.859375
616.109375,0.796875
616.812500,0.703125
620.609375,0.578125
621.187500,0.578125
621.781250,0.593750
622.421875,0.640625
623.187500,0.765625
624.015625,0.828125
624.812500,0.796875
625.578125,0.765625
626.296875,0.718750
626.984375,0.687500
627.671875,0.687500
628.343750,0.671875
629.000000,0.656250
629.671875,0.671875
630.328125,0.656250
631.000000,0.671875
631.687500,0.687500
632.453125,0.765625
633.187500,0.734375
633.953125,0.765625
634.703125,0.750000
635.640625,0.937500
636.546875,0.906250
637.453125,0.906250
638.343750,0.890625
639.218750,0.875000
640.078125,0.859375
640.921875,0.843750
641.750000,0.828125
642.562500,0.812500
643.359375,0.796875
644.125000,0.765625
644.859375,0.734375
645.593750,0.734375
646.390625,0.796875
647.171875,0.781250
647.968750,0.796875
648.750000,0.781250
649.484375,0.734375
650.203125,0.718750
650.937500,0.734375
651.765625,0.828125
652.687500,0.921875
653.609375,0.921875
654.468750,0.859375
655.296875,0.828125
656.062500,0.765625
656.765625,0.703125
657.421875,0.656250
658.046875,0.625000
658.671875,0.625000
659.312500,0.640625
660.000000,0.687500
660.781250,0.781250
661.625000,0.843750
662.453125,0.828125
663.281250,0.828125
664.062500,0.781250
664.812500,0.750000
665.515625,0.703125
666.234375,0.718750
666.968750,0.734375
667.734375,0.765625
668.500000,0.765625
669.234375,0.734375
674.687500,0.796875
675.421875,0.734375
683.156250,0.781250
683.921875,0.765625
684.671875,0.750000
685.390625,0.718750
686.062500,0.671875
686.703125,0.640625
687.343750,0.640625
687.968750,0.625000
688.578125,0.609375
689.171875,0.593750
689.796875,0.625000
690.453125,0.656250
691.140625,0.687500
691.812500,0.671875
692.546875,0.734375
693.296875,0.750000
694.078125,0.781250
694.843750,0.765625
695.562500,0.718750
696.296875,0.734375
697.046875,0.750000
697.843750,0.796875
698.671875,0.828125
699.484375,0.812500
700.296875,0.812500
701.093750,0.796875
701.875000,0.781250
702.640625,0.765625
703.437500,0.796875
704.218750,0.781250
704.953125,0.734375
705.703125,0.750000
706.500000,0.796875
707.328125,0.828125
708.140625,0.812500
708.906250,0.765625
709.671875,0.765625
710.421875,0.750000
711.156250,0.734375
711.890625,0.734375
712.625000,0.734375
713.375000,0.750000
714.078125,0.703125
714.734375,0.656250
715.390625,0.656250
716.062500,0.671875
716.765625,0.703125
717.531250,0.765625
718.296875,0.765625
719.031250,0.734375
719.781250,0.750000
720.484375,0.703125
724.500000,0.656250
725.187500,0.687500
725.843750,0.656250
726.515625,0.671875
727.203125,0.687500
727.937500,0.734375
728.734375,0.796875
729.500000,0.765625
730.250000,0.750000
731.000000,0.750000
731.765625,0.765625
732.562500,0.796875
733.312500,0.750000
734.046875,0.734375
734.765625,0.718750
735.468750,0.703125
736.171875,0.703125
736.875000,0.703125
737.593750,0.718750
738.312500,0.718750
739.031250,0.718750
739.781250,0.750000
740.562500,0.781250
741.343750,0.781250
742.062500,0.718750
742.796875,0.734375
743.546875,0.750000
744.343750,0.796875
745.109375,0.765625
745.828125,0.718750
746.546875,0.718750
747.265625,0.718750
748.000000,0.734375
748.718750,0.718750
749.453125,0.734375
750.156250,0.703125
750.875000,0.718750
751.578125,0.703125
752.312500,0.734375
753.046875,0.734375
753.781250,0.734375
754.484375,0.703125
755.250000,0.765625
756.046875,0.796875
756.875000,0.828125
757.687500,0.812500
758.421875,0.734375
759.156250,0.734375
759.843750,0.687500
760.531250,0.687500
761.203125,0.671875
761.875000,0.671875
762.546875,0.671875
763.218750,0.671875
763.937500,0.718750
764.703125,0.765625
765.500000,0.796875
766.328125,0.828125
767.109375,0.781250
767.890625,0.781250
768.656250,0.765625
769.359375,0.703125
770.046875,0.687500
770.750000,0.703125
771.437500,0.687500
772.125000,0.687500
772.812500,0.687500
773.531250,0.718750
774.234375,0.703125
774.984375,0.750000
775.750000,0.765625
776.562500,0.812500
777.296875,0.734375
778.062500,0.765625
778.812500,0.750000
779.546875,0.734375
780.250000,0.703125
780.968750,0.718750
781.687500,0.718750
782.421875,0.734375
783.125000,0.703125
783.875000,0.750000
784.656250,0.781250
785.453125,0.796875
786.281250,0.828125
787.109375,0.828125
787.968750,0.859375
788.781250,0.812500
789.562500,0.781250
790.343750,0.781250
791.109375,0.765625
791.859375,0.750000
792.625000,0.765625
793.406250,0.781250
794.187500,0.781250
794.937500,0.750000
795.703125,0.765625
796.468750,0.765625
797.265625,0.796875
798.062500,0.796875
798.859375,0.796875
799.671875,0.812500
800.437500,0.765625
801.203125,0.765625
801.953125,0.750000
802.671875,0.718750
803.343750,0.671875
804.015625,0.671875
804.656250,0.640625
805.343750,0.687500
806.046875,0.703125
806.703125,0.656250
807.359375,0.656250
808.015625,0.656250
808.671875,0.656250
809.312500,0.640625
809.937500,0.625000
810.562500,0.625000
811.187500,0.625000
811.828125,0.640625
812.500000,0.671875
813.218750,0.718750
813.984375,0.765625
814.765625,0.781250
815.531250,0.765625
816.281250,0.750000
817.015625,0.734375
817.734375,0.718750
818.484375,0.750000
819.218750,0.734375
819.953125,0.734375
820.687500,0.734375
821.359375,0.671875
822.015625,0.656250
822.703125,0.687500
823.500000,0.796875
824.343750,0.843750
825.234375,0.890625
826.234375,1.000000
827.203125,0.968750
828.078125,0.875000
828.890625,0.812500
829.625000,0.734375
830.328125,0.703125
831.000000,0.671875
831.656250,0.656250
832.312500,0.656250
833.000000,0.687500
833.718750,0.718750
834.484375,0.765625
835.296875,0.812500
836.140625,0.843750
836.984375,0.843750
837.781250,0.796875
838.546875,0.765625
839.312500,0.765625
840.078125,0.765625
840.781250,0.703125
841.500000,0.718750
842.234375,0.734375
843.000000,0.765625
843.718750,0.718750
844.437500,0.718750
845.140625,0.703125
845.828125,0.687500
846.515625,0.687500
847.187500,0.671875
847.875000,0.687500
848.562500,0.687500
849.234375,0.671875
849.890625,0.656250
850.578125,0.687500
851.296875,0.718750
852.046875,0.750000
852.781250,0.734375
853.484375,0.703125
854.265625,0.781250
855.000000,0.734375
855.781250,0.781250
856.562500,0.781250
857.312500,0.750000
858.031250,0.718750
858.750000,0.718750
859.468750,0.718750
860.187500,0.718750
860.921875,0.734375
861.656250,0.734375
862.390625,0.734375
863.125000,0.734375
863.859375,0.734375
864.593750,0.734375
865.296875,0.703125
866.000000,0.703125
866.687500,0.687500
867.343750,0.656250
868.000000,0.656250
868.640625,0.640625
869.312500,0.671875
869.984375,0.671875
870.640625,0.656250
871.296875,0.656250
871.937500,0.640625
872.593750,0.656250
873.281250,0.687500
874.000000,0.718750
874.750000,0.750000
875.531250,0.781250
876.343750,0.812500
877.203125,0.859375
878.015625,0.812500
878.828125,0.812500
879.593750,0.765625
880.328125,0.734375
881.015625,0.687500
881.687500,0.671875
882.390625,0.703125
883.093750,0.703125
883.796875,0.703125
884.468750,0.671875
885.203125,0.734375
886.015625,0.812500
886.859375,0.843750
887.671875,0.812500
888.531250,0.859375
889.437500,0.906250
895.484375,0.640625
896.093750,0.609375
896.796875,0.703125
901.468750,0.843750
902.250000,0.781250
905.671875,0.656250
906.312500,0.640625
906.953125,0.640625
907.593750,0.640625
908.265625,0.671875
908.937500,0.671875
909.656250,0.718750
910.359375,0.703125
911.046875,0.687500
911.765625,0.718750
912.531250,0.765625
913.218750,0.687500
917.453125,0.765625
918.187500,0.734375
918.890625,0.703125
919.593750,0.703125
920.296875,0.703125
921.015625,0.718750
921.765625,0.750000
926.734375,0.906250
927.609375,0.875000
928.406250,0.796875
929.203125,0.796875
929.968750,0.765625
930.687500,0.718750
931.375000,0.687500
932.078125,0.703125
932.765625,0.687500
933.468750,0.703125
934.203125,0.734375
934.937500,0.734375
935.703125,0.765625
936.515625,0.812500
937.343750,0.828125
938.171875,0.828125
938.953125,0.781250
939.703125,0.750000
940.437500,0.734375
941.171875,0.734375
941.859375,0.687500
942.531250,0.671875
943.203125,0.671875
943.875000,0.671875
944.500000,0.625000
945.140625,0.640625
945.812500,0.671875
946.562500,0.750000
947.296875,0.734375
948.093750,0.796875
948.921875,0.828125
949.703125,0.781250
950.453125,0.750000
951.203125,0.750000
951.937500,0.734375
952.671875,0.734375
953.421875,0.750000
954.187500,0.765625
954.968750,0.781250
955.718750,0.750000
956.406250,0.687500
957.093750,0.687500
957.953125,0.859375
958.859375,0.906250
959.781250,0.921875
960.703125,0.921875
961.578125,0.875000
962.406250,0.828125
963.218750,0.812500
963.968750,0.750000
964.671875,0.703125
965.343750,0.671875
966.000000,0.656250
966.656250,0.656250
967.296875,0.640625
967.953125,0.656250
968.609375,0.656250
969.296875,0.687500
970.015625,0.718750
970.781250,0.765625
971.578125,0.796875
972.312500,0.734375
973.125000,0.812500
973.921875,0.796875
974.718750,0.796875
975.453125,0.734375
976.171875,0.718750
976.875000,0.703125
977.546875,0.671875
978.187500,0.640625
978.812500,0.625000
979.453125,0.640625
980.093750,0.640625
980.750000,0.656250
987.625000,0.781250
993.515625,0.625000
994.140625,0.625000
994.828125,0.687500
995.562500,0.734375
996.343750,0.781250
997.140625,0.796875
997.984375,0.843750
998.843750,0.859375
999.734375,0.890625
1000.625000,0.890625
1001.484375,0.859375
1002.328125,0.843750
1003.156250,0.828125
1003.953125,0.796875
1004.718750,0.765625
1005.437500,0.718750
1006.109375,0.671875
1006.812500,0.703125
1007.593750,0.781250
1008.343750,0.750000
1009.171875,0.828125
1010.093750,0.921875
1011.046875,0.953125
1011.875000,0.828125
1012.796875,0.921875
1013.796875,1.000000
1014.671875,0.875000
1015.546875,0.875000
1016.562500,1.015625
1017.531250,0.968750
1018.437500,0.906250
1019.312500,0.875000
1020.187500,0.875000
1021.000000,0.812500
1021.812500,0.812500
1022.593750,0.781250
1023.375000,0.781250
1024.187500,0.812500
1025.062500,0.875000
1025.984375,0.921875
1032.328125,0.765625
1033.250000,0.921875
1034.156250,0.906250
1035.031250,0.875000
1035.859375,0.828125
1036.625000,0.765625
1037.343750,0.718750
1038.062500,0.718750
1038.812500,0.750000
1039.562500,0.750000
1040.328125,0.765625
1041.125000,0.796875
1041.953125,0.828125
1042.734375,0.781250
1043.531250,0.796875
1044.343750,0.812500
1045.203125,0.859375
1046.046875,0.843750
1046.843750,0.796875
1047.578125,0.734375
1048.281250,0.703125
1048.984375,0.703125
1049.671875,0.687500
1050.390625,0.718750
1051.140625,0.750000
1051.906250,0.765625
1052.640625,0.734375
1053.375000,0.734375
1054.109375,0.734375
1054.875000,0.765625
1055.625000,0.750000
1056.453125,0.828125
1057.281250,0.828125
1058.046875,0.765625
1058.812500,0.765625
1059.546875,0.734375
1060.218750,0.671875
1060.890625,0.671875
1061.531250,0.640625
1062.171875,0.640625
1062.796875,0.625000
1063.421875,0.625000
1064.078125,0.656250
1064.734375,0.656250
1065.484375,0.750000
1066.296875,0.812500
1067.015625,0.718750
1067.703125,0.687500
1068.359375,0.656250
1069.078125,0.718750
1069.843750,0.765625
1070.640625,0.796875
1071.453125,0.812500
1072.218750,0.765625
1073.015625,0.796875
1073.765625,0.750000
1074.500000,0.734375
1075.234375,0.734375
1075.906250,0.671875
1076.578125,0.671875
1077.250000,0.671875
1077.921875,0.671875
1078.578125,0.656250
1079.250000,0.671875
1079.937500,0.687500
1080.609375,0.671875
1081.312500,0.703125
1082.046875,0.734375
1082.843750,0.796875
1083.640625,0.796875
1084.484375,0.843750
1085.281250,0.796875
1086.109375,0.828125
1086.953125,0.843750
1087.750000,0.796875
1088.515625,0.765625
1089.281250,0.765625
1090.015625,0.734375
1090.750000,0.734375
1091.500000,0.750000
1092.265625,0.765625
1093.000000,0.734375
1093.765625,0.765625
1094.531250,0.765625
1095.281250,0.750000
1096.062500,0.781250
1096.843750,0.781250
1097.593750,0.750000
1098.359375,0.765625
1099.140625,0.781250
1099.906250,0.765625
1100.640625,0.734375
1101.421875,0.781250
1102.156250,0.734375
1102.859375,0.703125
1109.703125,0.671875
1110.421875,0.718750
1111.312500,0.890625
1112.296875,0.984375
1113.250000,0.953125
1114.171875,0.921875
1115.031250,0.859375
1115.859375,0.828125
1116.656250,0.796875
1117.453125,0.796875
1118.250000,0.796875
1119.000000,0.750000
1119.671875,0.671875
1120.343750,0.671875
1121.046875,0.703125
1121.843750,0.796875
1126.890625,0.937500
1127.765625,0.875000
1128.609375,0.843750
1129.375000,0.765625
1130.109375,0.734375
1130.921875,0.812500
1131.843750,0.921875
1132.718750,0.875000
1133.546875,0.828125
1134.421875,0.875000
1135.328125,0.906250
1136.296875,0.968750
1137.265625,0.968750
1138.218750,0.953125
1139.140625,0.921875
1140.015625,0.875000
1140.843750,0.828125
1141.625000,0.781250
1142.359375,0.734375
1143.062500,0.703125
1143.750000,0.687500
1144.406250,0.656250
1145.156250,0.750000
1150.187500,0.937500
1151.109375,0.921875
1151.984375,0.875000
1152.843750,0.859375
1153.687500,0.843750
1154.500000,0.812500
1155.281250,0.781250
1156.078125,0.796875
1156.859375,0.781250
1157.625000,0.765625
1158.437500,0.812500
1159.203125,0.765625
1160.015625,0.812500
1160.937500,0.921875
1161.921875,0.984375
1162.828125,0.906250
1163.781250,0.953125
1164.703125,0.921875
1165.515625,0.812500
1166.343750,0.828125
1167.156250,0.812500
1167.953125,0.796875
1168.671875,0.718750
1169.343750,0.671875
1170.015625,0.671875
1170.671875,0.656250
1171.390625,0.718750
1172.171875,0.781250
1173.062500,0.890625
1173.890625,0.828125
1174.718750,0.828125
1175.562500,0.843750
