1629201266.000000
4.000000
0.000000
0.832765
1.180231
1.618462
2.096440
2.584768
3.047906
3.053658
3.058783
3.058783
3.062626
3.067751
3.093374
3.149746
3.198431
3.281708
3.323986
3.348329
3.344485
3.332955
3.317580
3.295800
3.275302
3.257365
3.236866
3.220211
3.208680
3.204837
3.198431
3.198431
3.190744
3.188182
3.184338
3.198431
3.248397
3.332955
3.425199
3.493552
3.540956
3.561455
3.561455
3.546080
3.510207
3.485865
3.453836
3.429493
3.410276
3.396183
3.378246
3.362872
3.360310
3.342373
3.342373
3.342373
3.348779
3.365434
3.382090
3.387214
3.396183
3.412838
3.429493
3.439743
3.446149
3.438462
3.433337
3.419244
3.405151
3.393620
3.393620
3.382090
3.388496
3.388496
3.384652
3.384652
3.380809
3.378246
3.367997
3.364153
3.357747
3.353904
3.347498
3.342373
3.338530
3.339811
3.338530
3.355185
3.387214
3.410276
3.428212
3.458960
3.482022
3.467929
3.460242
3.423087
3.405151
3.406432
3.406432
3.417963
3.439743
3.498677
3.542237
3.569142
3.525582
3.502520
3.480740
3.464085
3.449992
3.437180
3.441024
3.480740
3.560173
3.652418
3.747225
3.826658
3.898404
3.965025
4.011767
4.046359
4.071983
4.086076
4.063015
4.025860
3.981019
3.942584
3.910555
3.878525
3.865713
3.922085
4.056609
4.197538
4.292345
4.357685
4.369216
4.351279
4.314125
4.264159
4.241098
4.220599
4.268003
4.397402
4.554986
4.687812
4.746746
4.781338
4.767245
4.717279
4.655783
4.586599
4.517416
4.503323
4.640409
4.894082
5.073446
5.258312
5.314683
5.340307
5.353119
5.373618
5.371055
5.364649
5.358243
5.322371
5.285216
5.233969
5.186566
5.118663
5.062292
5.017450
4.979015
4.950829
4.930330
4.939299
4.944423
4.950829
4.959797
4.961079
4.962360
4.968766
4.984140
4.999514
5.004639
5.003357
4.994389
4.970047
4.963641
4.953392
4.943142
4.916237
4.909832
4.903426
4.909832
4.909832
4.926487
4.936736
4.940580
4.931612
4.932893
4.953392
5.025137
5.145568
5.277529
5.371055
5.410772
5.410350
5.365510
5.300169
