1629142063.000000
1.000000
59.00
74.50
68.00
73.50
95.20
93.17
92.71
93.12
93.44
93.70
93.91
94.25
94.62
94.86
95.07
95.25
95.35
95.44
95.47
95.50
95.52
95.59
95.61
95.58
95.52
95.38
95.44
95.46
95.41
95.37
95.03
94.75
94.48
94.24
93.94
93.69
93.49
93.29
93.10
92.90
92.68
92.45
92.21
92.00
91.80
91.59
91.38
91.17
90.94
90.72
90.51
90.31
90.08
89.83
89.60
89.38
89.16
88.97
88.78
88.62
88.97
88.82
89.27
89.13
87.45
87.42
87.25
87.00
86.77
86.53
86.30
86.05
85.80
85.58
85.38
85.20
85.03
84.87
84.70
84.55
84.40
84.23
84.08
83.95
83.85
83.78
83.63
83.50
83.40
83.30
83.35
83.38
83.42
83.45
83.53
83.60
83.63
83.65
83.67
83.70
83.73
83.78
83.85
83.90
83.95
84.02
84.12
84.23
84.38
84.55
84.72
84.88
85.08
85.30
85.52
85.73
85.95
86.15
86.37
86.57
86.75
86.92
87.07
87.23
87.42
87.62
87.85
88.05
88.23
88.40
88.53
88.72
88.87
88.98
88.93
88.92
88.92
88.93
89.00
89.05
89.12
89.18
89.23
89.28
89.28
89.28
89.27
89.23
89.20
89.18
89.18
89.20
89.23
89.27
89.30
89.35
89.42
89.50
89.58
89.65
89.73
89.82
89.90
89.98
90.07
90.17
90.23
90.30
90.35
90.38
90.40
90.42
90.42
90.42
90.42
90.40
90.38
90.38
90.37
90.35
90.33
90.33
90.33
90.32
90.30
90.27
90.20
90.15
90.10
90.07
90.07
90.00
89.95
89.92
90.02
90.05
90.07
90.05
90.00
89.97
89.92
89.88
89.87
89.87
89.90
89.93
89.98
90.05
90.12
90.17
90.20
90.22
90.20
90.18
90.15
90.12
90.07
90.05
90.02
90.00
89.98
89.98
89.98
89.97
89.95
89.92
89.87
89.82
89.77
89.73
89.70
89.68
89.68
89.68
89.68
89.72
89.75
89.77
89.77
89.77
89.75
89.73
89.68
89.68
89.67
89.65
89.68
89.72
89.75
89.78
89.78
89.78
89.77
89.78
89.78
89.80
89.82
89.83
89.82
89.78
89.75
89.68
89.62
89.53
89.45
89.37
89.30
89.27
89.23
89.22
89.22
89.22
89.23
89.25
89.27
89.27
89.28
89.27
89.27
89.25
89.23
89.20
89.18
89.17
89.15
89.13
89.13
89.13
89.15
89.15
89.15
89.15
89.13
89.13
89.12
89.12
89.10
89.08
89.08
89.08
89.10
89.10
89.12
89.10
89.08
89.07
89.02
88.97
88.92
88.87
88.85
88.85
88.85
88.85
88.87
88.90
88.93
89.00
89.12
89.23
89.33
89.42
89.50
89.58
89.67
89.75
89.77
89.78
89.82
89.83
89.83
89.82
89.75
89.68
89.62
89.53
89.45
89.37
89.30
89.25
89.22
89.20
89.18
89.18
89.18
89.18
89.18
89.18
89.17
89.17
89.18
89.18
89.20
89.20
89.23
89.23
89.23
89.23
89.23
89.23
89.23
89.22
89.20
89.15
89.13
89.10
